TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000027130,2025-01-10T19:31:29,70289,9,C0000006,T001818,14.73,0,,42.07617591785564,-87.59646525486295,42.15153528765379,-87.56727418075306
TX000000028610,2025-01-10T19:31:42,70302,9,C0009961,T001153,26.35,0,,41.80279200044859,-87.42819108651598,41.73236880395411,-87.40355978054693
TX000000027352,2025-01-10T19:32:23,70343,9,C0001580,T002333,35.24,0,,41.90310594051515,-88.04852689014326,41.8498298552947,-88.10229079797722
TX000000028209,2025-01-10T19:32:40,70360,9,C0007209,T000887,30.4,0,,42.076142183979385,-87.79309666041603,42.053885417266926,-87.78537165093377
TX000000027801,2025-01-10T19:33:27,70407,9,C0004525,T001139,26.85,0,,41.653385531356,-87.59168726674683,41.6505700869824,-87.50587493841286
TX000000029124,2025-01-10T19:33:31,70411,9,C0013314,T001080,66.99,0,,41.69865153589947,-87.80254872233589,41.627906613356075,-87.746136628733
TX000000027974,2025-01-10T19:33:54,70434,9,C0005582,T001618,43.29,0,,41.97021204073273,-87.26498804647055,42.030026996002576,-87.31749932259318
TX000000028539,2025-01-10T19:34:24,70464,9,C0009431,T001775,19.78,0,,41.98301823082584,-87.85275646222145,41.97674142577012,-87.90761959163613
TX000000029382,2025-01-10T19:34:35,70475,9,C0015119,T001681,36.47,0,,41.77701418640853,-87.56859970048643,41.8187021444979,-87.57877015985896
TX000000027728,2025-01-10T19:34:57,70497,9,C0004099,T000815,95.15,0,,41.64211185784647,-87.67151299267424,41.62403000196227,-87.57313847524985
TX000000028592,2025-01-10T19:35:08,70508,9,C0009851,T001678,9.6,0,,41.87275046347559,-87.97566645348797,41.943710913769365,-87.91616636945292
TX000000028828,2025-01-10T19:35:22,70522,9,C0011347,T001153,17.49,0,,41.79659206173201,-87.34635202018082,41.73236880395411,-87.40355978054693
TX000000029666,2025-01-10T19:35:32,70532,9,C0017093,T000775,8.39,0,,41.58894383873318,-87.96472077755645,41.50558827242746,-87.95261136116736
TX000000028564,2025-01-10T19:35:40,70540,9,C0009704,T002294,19.84,0,,42.101043650121106,-87.87761023412128,42.06921863698097,-87.96399634715642
TX000000028735,2025-01-10T19:35:54,70554,9,C0010699,T001403,35.1,0,,41.70571253014786,-87.51203615009571,41.72123089672906,-87.62002175936415
TX000000028280,2025-01-10T19:37:09,70629,9,C0007532,T002563,24.92,0,,41.53039852040282,-87.66024133094804,41.491927825026394,-87.68463263663823
TX000000028557,2025-01-10T19:37:12,70632,9,C0009626,T000401,68.74,0,,42.10172727833608,-87.34438332922191,42.0665413988446,-87.29986777619634
TX000000027172,2025-01-10T19:37:21,70641,9,C0000302,T000133,9.89,0,,41.74612180232131,-87.96690395446994,41.76835274830244,-87.92945395746078
TX000000028014,2025-01-10T19:38:14,70694,9,C0005869,T002842,74.05,0,,41.9861114800738,-87.732414250642,41.921020368851565,-87.75009715739391
TX000000029584,2025-01-10T19:38:19,70699,9,C0016538,T000409,14.72,0,,41.78395505192851,-87.89510959129649,41.793665802279875,-87.80625096720242
TX000000027860,2025-01-10T19:38:30,70710,9,C0004874,T001819,31.54,0,,41.613274140003945,-87.70824018363446,41.626010899137114,-87.77514016280118
TX000000027576,2025-01-10T19:38:55,70735,9,C0002965,T001332,174.49,0,,41.83645800047345,-87.92712263063089,41.76885308641843,-87.85443083181534
TX000000027568,2025-01-10T19:39:29,70769,9,C0002935,T002424,41.67,0,,41.70213174810498,-87.67482378150213,41.70120238319405,-87.73858652690316
TX000000029275,2025-01-10T19:39:41,70781,9,C0014398,T000294,6.49,0,,42.063782267694826,-87.7461749204135,42.13260694269796,-87.70375868916946
TX000000027580,2025-01-10T19:39:52,70792,9,C0002974,T001568,34.91,0,,41.88324510212492,-87.76366627547195,41.84041473127476,-87.82141647522825
TX000000027697,2025-01-10T19:39:52,70792,9,C0003909,T002141,20.99,0,,41.91667243626687,-87.27827081215169,41.90569959175415,-87.27956259998882
TX000000028172,2025-01-10T19:40:04,70804,9,C0006986,T001899,113.24,0,,41.50648116057687,-87.85807724437065,41.46103774436367,-87.84772760313606
TX000000028464,2025-01-10T19:40:08,70808,9,C0008848,T002145,4.66,0,,41.85459960767807,-87.58292229412994,41.806155555027324,-87.59026513337564
TX000000027945,2025-01-10T19:40:31,70831,9,C0005331,T002276,8.36,0,,41.65398898369917,-87.65722495456254,41.67933123924414,-87.63597299394571
TX000000028692,2025-01-10T19:41:17,70877,9,C0010451,T001965,10.86,0,,42.150429015220446,-87.49602340888433,42.21055301035404,-87.4304379563939
TX000000027138,2025-01-10T19:41:17,70877,9,C0000059,T000954,38.9,0,,41.741687547896795,-87.7411713952057,41.761348525967804,-87.8217012527062
TX000000027473,2025-01-10T19:42:43,70963,9,C0002245,T002896,75.93,0,,42.16625536659669,-87.8015025496508,42.2027929396,-87.73974698540628
TX000000029570,2025-01-10T19:42:58,70978,9,C0016408,T001286,180.05,0,,42.03086210312742,-87.48312690519334,42.001901688355126,-87.389406647166
TX000000029257,2025-01-10T19:43:29,71009,9,C0014250,T001824,23.04,0,,41.79439360845292,-87.5921893927461,41.79969668082721,-87.47590272619338
TX000000027290,2025-01-10T19:43:50,71030,9,C0001161,T000135,42.21,0,,41.820939003289055,-87.70543509768252,41.8377203339199,-87.63556955140632
TX000000028227,2025-01-10T19:44:18,71058,9,C0007303,T000275,32.97,0,,41.94750239129894,-87.95315087726773,41.880731320862054,-87.98001447998752
TX000000027944,2025-01-10T19:44:19,71059,9,C0005329,T000530,27.87,0,,41.67658747602869,-87.6594505812647,41.74338478543553,-87.65507312889736
TX000000028955,2025-01-10T19:45:20,71120,9,C0012205,T000915,17.92,0,,42.02191246661773,-87.67849348071003,42.051376750466474,-87.7926578301546
TX000000028847,2025-01-10T19:45:23,71123,9,C0011428,T002109,32.44,0,,41.768098002716485,-87.2919850249045,41.74507584399657,-87.3052041464162
TX000000029204,2025-01-10T19:45:36,71136,9,C0013878,T000567,49.07,0,,41.93120906942191,-87.26027734375948,41.890578117517784,-87.2783870594369
TX000000027609,2025-01-10T19:45:42,71142,9,C0003189,T000196,12.47,0,,41.9682316088647,-87.87206070906436,41.939079350258716,-87.92129451236153
TX000000028211,2025-01-10T19:45:44,71144,9,C0007212,T001625,82.62,0,,41.58271104426586,-87.61707967715137,41.5654357624555,-87.59800874968565
TX000000028719,2025-01-10T19:45:58,71158,9,C0010583,T002879,20.05,0,,42.12378433428732,-87.65231767651466,42.12645803441953,-87.60370602217608
TX000000030053,2025-01-10T19:46:03,71163,9,C0019737,T000889,50.67,0,,41.75101369352224,-87.84160767890944,41.71068247442194,-87.94181259979813
TX000000029039,2025-01-10T19:46:30,71190,9,C0012718,T001505,210.71,0,,41.93025138254641,-88.03802568902522,41.898418366028174,-87.99689157510473
TX000000029297,2025-01-10T19:47:03,71223,9,C0014536,T001870,25.85,0,,41.71887401169608,-87.95051756856024,41.65490819342565,-87.89616416221051
TX000000029181,2025-01-10T19:47:21,71241,9,C0013736,T001480,10.25,0,,41.799029463784194,-88.06637880851804,41.78621589846796,-88.06080364138074
TX000000029347,2025-01-10T19:47:47,71267,9,C0014871,T002886,11.63,0,,41.644981776141,-87.98262415210216,41.60374849873903,-87.8943300906599
TX000000028287,2025-01-10T19:49:02,71342,9,C0007564,T002275,10.95,0,,42.07527557811949,-87.66703208305778,42.153206240205165,-87.65695260873164
TX000000029532,2025-01-10T19:49:53,71393,9,C0016143,T002546,30.46,0,,41.628995194221886,-87.69264768735437,41.71747095747871,-87.67787240311314
TX000000027913,2025-01-10T19:50:53,71453,9,C0005150,T000356,407.41,0,,42.03390964392437,-87.61456553100938,42.092421432910704,-87.67203134959107
TX000000027711,2025-01-10T19:51:13,71473,9,C0003994,T002314,57.22,0,,42.00996289924683,-87.38766151950679,42.0930566401085,-87.35047764941962
TX000000028669,2025-01-10T19:51:16,71476,9,C0010321,T001708,15.77,0,,41.91515908050586,-88.02199564401744,41.8729187361469,-87.97554069032074
TX000000029419,2025-01-10T19:51:17,71477,9,C0015400,T002005,31.06,0,,42.116473243429816,-87.89549509813652,42.05752263206601,-87.81195262300567
TX000000027996,2025-01-10T19:51:22,71482,9,C0005728,T002276,48.73,0,,41.64610147986015,-87.72379337036377,41.67933123924414,-87.63597299394571
TX000000027252,2025-01-10T19:51:29,71489,9,C0000876,T001510,20.86,0,,41.62901223486523,-87.67001749825911,41.6793067272285,-87.69107582333102
TX000000027388,2025-01-10T19:51:34,71494,9,C0001781,T001484,7.5,0,,41.92003274833781,-87.92921869332042,41.856196749342736,-87.85237532266778
TX000000028136,2025-01-10T19:51:59,71519,9,C0006800,T001910,104.56,0,,41.62883872613351,-87.8119434168962,41.56970435867064,-87.87579007758552
TX000000029810,2025-01-10T19:53:26,71606,9,C0018177,T001045,17.66,0,,41.99347432553167,-87.39369780969638,41.959744231180544,-87.36546265301047
TX000000027698,2025-01-10T19:53:41,71621,9,C0003921,T001035,71.41,0,,41.86150948042277,-87.56247790361387,41.89506660170632,-87.65357148513853
TX000000027833,2025-01-10T19:54:21,71661,9,C0004688,T000257,30.27,0,,41.72662264090529,-87.25807179674553,41.72669897433086,-87.20449162883892
TX000000029526,2025-01-10T19:55:10,71710,9,C0016105,T001218,13.16,0,,41.74386572883923,-87.40676833157482,41.764308785066305,-87.3889511973594
TX000000029177,2025-01-10T19:55:27,71727,9,C0013699,T001173,42.03,0,,41.62992273632269,-87.45495547641904,41.67956156708522,-87.35706723044008
TX000000027656,2025-01-10T19:55:43,71743,9,C0003619,T001350,7.41,0,,42.18407333005766,-87.61357560775483,42.22677822058404,-87.50735103029892
TX000000028759,2025-01-10T19:55:48,71748,9,C0010878,T001317,31.18,0,,42.106773702175396,-87.96795447076053,42.03477051437544,-88.03424927326067
TX000000028066,2025-01-10T19:55:48,71748,9,C0006291,T000271,12.74,0,,41.84263698403795,-87.49074177460136,41.85843297397443,-87.57935930880649
TX000000028084,2025-01-10T19:57:12,71832,9,C0006404,T001670,12.35,0,,41.934065580702736,-87.50286426624305,41.92956030561566,-87.53188317162248
TX000000028402,2025-01-10T19:57:39,71859,9,C0008421,T000319,65.84,0,,41.906435067794185,-87.72979920584174,41.81883144919029,-87.72006045799911
TX000000028707,2025-01-10T19:58:47,71927,9,C0010513,T001379,5.73,0,,41.88383623406144,-87.19325463189264,41.83431650636443,-87.13368164708609
TX000000029798,2025-01-10T19:58:52,71932,9,C0018083,T002373,23.78,0,,41.70043684970809,-87.26979290178788,41.71073494709173,-87.2852453475921
TX000000027419,2025-01-10T20:00:04,72004,9,C0001956,T002799,18.71,0,,42.305304635264754,-87.50149035172137,42.281680905104466,-87.49869068092056
TX000000030023,2025-01-10T20:00:38,72038,9,C0019506,T001896,42.05,0,,42.07701953336404,-87.29261437877574,42.06624973934495,-87.33305505449329
TX000000029405,2025-01-10T20:00:55,72055,9,C0015305,T002860,7.7,0,,42.318007093825344,-87.63586901648706,42.391923840402406,-87.65758610448701
TX000000029686,2025-01-10T20:01:29,72089,9,C0017280,T001223,27.41,0,,41.82535016670018,-87.55081362208306,41.8086395301994,-87.65319769421183
TX000000028891,2025-01-10T20:01:30,72090,9,C0011789,T001114,7.71,0,,41.517952289393094,-87.61359089313245,41.52140574006346,-87.64966685646294
TX000000028713,2025-01-10T20:01:34,72094,9,C0010547,T002141,159.52,0,,41.84664429626534,-87.35261729969866,41.90569959175415,-87.27956259998882
TX000000028920,2025-01-10T20:02:18,72138,9,C0011942,T001751,69.94,0,,41.83694971819348,-87.79255376257098,41.756114004609856,-87.76480119654656
TX000000029583,2025-01-10T20:02:44,72164,9,C0016532,T000367,17.02,0,,41.79151906331483,-88.05976922214818,41.85747139038933,-88.13248356304571
TX000000028693,2025-01-10T20:02:59,72179,9,C0010459,T001045,16.15,0,,41.96247751964214,-87.24853485029013,41.959744231180544,-87.36546265301047
TX000000028276,2025-01-10T20:03:15,72195,9,C0007524,T002042,7.0,0,,42.17931175684491,-87.34628039281226,42.18246575283079,-87.35331079027861
TX000000028514,2025-01-10T20:03:16,72196,9,C0009223,T000984,130.5,0,,41.93715211091957,-87.65276312050719,41.8785715683698,-87.6972382931116
TX000000028353,2025-01-10T20:04:01,72241,9,C0008019,T001164,24.86,0,,41.59381546629836,-87.82331657788636,41.61364731564846,-87.89630816801353
TX000000027596,2025-01-10T20:04:10,72250,9,C0003100,T001392,15.7,0,,41.48777278902058,-87.44734190918825,41.53991680047406,-87.54162268513839
TX000000028148,2025-01-10T20:04:23,72263,9,C0006864,T000152,21.67,0,,41.97630775060908,-88.00712910756843,42.00738673540827,-88.04836181783159
TX000000027664,2025-01-10T20:04:25,72265,9,C0003683,T002204,194.82,0,,42.15575092423998,-87.42081595385879,42.233472786369816,-87.45266646294279
TX000000029571,2025-01-10T20:05:21,72321,9,C0016414,T000603,13.4,0,,42.22285745180141,-87.6495516045287,42.22053014925823,-87.62791649538075
TX000000027411,2025-01-10T20:06:54,72414,9,C0001910,T000711,5.94,0,,42.287321713965866,-87.81497365678463,42.30102752630767,-87.80443092695812
TX000000028624,2025-01-10T20:07:47,72467,9,C0010044,T001231,32.64,0,,41.90649677403296,-87.64638261751699,41.9414151312116,-87.630371295374
TX000000028225,2025-01-10T20:08:10,72490,9,C0007289,T001678,22.61,0,,41.97180718373933,-87.99449773184566,41.943710913769365,-87.91616636945292
TX000000027898,2025-01-10T20:08:14,72494,9,C0005042,T000889,64.22,0,,41.78007249727964,-87.97122624477988,41.71068247442194,-87.94181259979813
TX000000027355,2025-01-10T20:08:29,72509,9,C0001593,T001550,18.27,0,,42.06279398604731,-87.25229031526713,42.09614367430421,-87.34657406416541
TX000000027624,2025-01-10T20:08:40,72520,9,C0003331,T001933,40.67,0,,42.10733433463542,-87.41289715783049,42.10733115547686,-87.3354032505802
TX000000028179,2025-01-10T20:09:52,72592,9,C0007010,T000965,112.83,0,,41.9410172123625,-87.37778576403757,41.896321902469055,-87.42997183374827
TX000000028997,2025-01-10T20:09:59,72599,9,C0012465,T001572,2.65,0,,41.91406335523851,-87.30160650290824,41.874148972438434,-87.24638811539381
TX000000027992,2025-01-10T20:10:07,72607,9,C0005685,T002637,49.25,0,,42.31468750254041,-87.59065330205506,42.29735187389621,-87.70994056713255
TX000000029037,2025-01-10T20:12:10,72730,9,C0012697,T001021,61.21,0,,41.88623731305378,-87.98307273913687,41.831983484631714,-87.95999854934777
TX000000027528,2025-01-10T20:13:34,72814,9,C0002653,T001392,27.17,0,,41.50630985865414,-87.58646573685817,41.53991680047406,-87.54162268513839
TX000000029509,2025-01-10T20:14:02,72842,9,C0015996,T002793,8.68,0,,42.075111240949134,-87.22519592406567,42.157683226927915,-87.1959989997094
TX000000028144,2025-01-10T20:15:11,72911,9,C0006834,T000968,26.47,0,,42.08137341134952,-87.72211999412691,42.042023937476635,-87.62937123800528
TX000000027379,2025-01-10T20:15:52,72952,9,C0001711,T002242,9.75,0,,41.91886433805583,-87.5501646870939,41.92961715504528,-87.65595098078303
TX000000027193,2025-01-10T20:16:11,72971,9,C0000442,T002639,12.31,0,,42.179729294099424,-87.84546366847947,42.14219925310878,-87.89721473439195
TX000000027449,2025-01-10T20:16:12,72972,9,C0002108,T000066,99.84,0,,41.531099749853304,-87.56664133379408,41.56239224185226,-87.45660065140534
TX000000027416,2025-01-10T20:16:22,72982,9,C0001946,T002437,51.1,0,,42.04103843776577,-87.35092317878025,42.04143450769163,-87.44395413510728
TX000000027233,2025-01-10T20:18:49,73129,9,C0000765,T002109,39.9,0,,41.7825054604039,-87.20929982800929,41.74507584399657,-87.3052041464162
TX000000030098,2025-01-10T20:19:35,73175,9,C0012331,T000263,86.01,1,STOLEN_CARD_FAR_BURST,41.63298932999124,-88.00228199503626,42.04094078887759,-87.48210278061406
TX000000030099,2025-01-10T20:19:47,73187,9,C0012331,T000071,51.12,1,STOLEN_CARD_FAR_BURST,41.63298932999124,-88.00228199503626,41.933784006971756,-87.00691188726877
TX000000030100,2025-01-10T20:20:12,73212,9,C0012331,T001941,50.0,1,STOLEN_CARD_FAR_BURST,41.63298932999124,-88.00228199503626,42.43408980993432,-87.62775111047328
TX000000027738,2025-01-10T20:20:35,73235,9,C0004186,T001471,41.88,0,,42.149958281322135,-87.68383427118954,42.177223551341385,-87.64364287609745
TX000000029031,2025-01-10T20:20:36,73236,9,C0012663,T000413,9.71,0,,41.445926636597264,-87.66168148145485,41.48087236658729,-87.76918296275858
TX000000029199,2025-01-10T20:21:28,73288,9,C0013856,T002626,80.72,0,,42.01112180283748,-87.64443970076601,42.06877662935106,-87.65856867233717
TX000000029136,2025-01-10T20:21:51,73311,9,C0013410,T000681,11.73,0,,42.19959090823883,-87.59381093712874,42.259036774182974,-87.50392333500857
TX000000027334,2025-01-10T20:22:14,73334,9,C0001456,T000751,102.82,0,,41.56671649944611,-87.76132287872802,41.4969712267885,-87.69834779164297
TX000000030025,2025-01-10T20:24:45,73485,9,C0019523,T000001,5.11,0,,41.63855298486669,-87.28768100327618,41.66108373111959,-87.27597290008711
TX000000027154,2025-01-10T20:25:02,73502,9,C0000176,T000190,258.08,0,,42.02006748604136,-87.68679755459814,41.98904113205433,-87.62428765203342
TX000000027235,2025-01-10T20:26:27,73587,9,C0000789,T002650,34.04,0,,42.061673539514366,-87.22685922907966,42.04776006494845,-87.13827595764714
TX000000029145,2025-01-10T20:26:42,73602,9,C0013471,T002996,139.48,0,,41.660068005306,-87.80032157085246,41.635840225647854,-87.88792739203048
TX000000027669,2025-01-10T20:26:51,73611,9,C0003726,T000336,30.37,0,,41.58858021243865,-87.35421149223048,41.606665226069644,-87.36574710002381
TX000000028012,2025-01-10T20:27:26,73646,9,C0005848,T001274,22.16,0,,41.8730956439182,-87.47913867749575,41.949638630770394,-87.52189104698576
TX000000029454,2025-01-10T20:28:28,73708,9,C0015621,T000455,13.24,0,,41.84075560838869,-87.42818424947495,41.9008468666713,-87.4862973306037
TX000000029543,2025-01-10T20:29:28,73768,9,C0016189,T002331,7.48,0,,42.03173926427735,-87.61462237654412,41.97262239386734,-87.65044313427646
TX000000028605,2025-01-10T20:29:36,73776,9,C0009933,T002921,62.0,0,,42.19335009413167,-87.64243400200365,42.1414367062007,-87.65483530288874
TX000000029895,2025-01-10T20:29:58,73798,9,C0018682,T001976,24.27,0,,42.10942335747218,-87.2801240334205,42.10714241090763,-87.37305495797219
TX000000027385,2025-01-10T20:30:06,73806,9,C0001762,T002697,48.5,0,,41.67012283510856,-88.016553002117,41.64499680663087,-88.01731543517138
TX000000027293,2025-01-10T20:31:01,73861,9,C0001176,T001318,28.47,0,,41.56905571251616,-87.59651822685744,41.62755089597045,-87.60546633200231
TX000000029312,2025-01-10T20:31:14,73874,9,C0014625,T001469,49.25,0,,42.26233266852782,-87.62490115571728,42.254094891845895,-87.54386610301384
TX000000028161,2025-01-10T20:32:01,73921,9,C0006921,T001544,298.33,0,,41.66308676007225,-87.5349428111348,41.606079421723216,-87.6043527332444
TX000000029708,2025-01-10T20:32:11,73931,9,C0017396,T002998,12.53,0,,42.12560198015544,-87.70533909324088,42.191660522245066,-87.73639966264763
TX000000027176,2025-01-10T20:32:13,73933,9,C0000324,T002730,30.2,0,,41.5846555080149,-87.57266927664199,41.557945116048856,-87.61248199612744
TX000000027497,2025-01-10T20:32:50,73970,9,C0002388,T001870,14.2,0,,41.60712141433141,-87.8610856581934,41.65490819342565,-87.89616416221051
TX000000028699,2025-01-10T20:33:12,73992,9,C0010482,T001547,32.07,0,,42.02801420484267,-87.49216320240757,41.963351457395106,-87.48796383393599
TX000000027644,2025-01-10T20:33:40,74020,9,C0003504,T002415,27.66,0,,42.27068947782128,-87.46806867566447,42.29841882515023,-87.54990005776396
