TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000002913,2025-01-01T18:43:24,67404,0,C0019414,T000996,11.49,0,,42.21083851077835,-87.34559441675809,42.241247284155236,-87.37823090436572
TX000000000829,2025-01-01T18:43:48,67428,0,C0005735,T000667,98.35,0,,41.54100630838522,-87.50411039730108,41.50233497893816,-87.56043735600373
TX000000001429,2025-01-01T18:43:53,67433,0,C0009707,T002328,28.42,0,,42.23631995043247,-87.82276731865916,42.25286864275503,-87.71474855169188
TX000000002427,2025-01-01T18:43:56,67436,0,C0016326,T000565,7.84,0,,41.933819823576634,-87.21825852689942,42.013793756096,-87.21130468878478
TX000000002876,2025-01-01T18:44:02,67442,0,C0019174,T001631,50.21,0,,41.90805006698078,-87.80535377023757,41.8521904883129,-87.86453050114733
TX000000001315,2025-01-01T18:47:00,67620,0,C0008999,T001613,287.52,0,,41.99348194659949,-88.06255251515475,42.0427972076663,-88.11819694065623
TX000000001791,2025-01-01T18:48:30,67710,0,C0012362,T001979,109.85,0,,42.04872795151294,-87.28053531804979,41.99299317172208,-87.32127150443365
TX000000000062,2025-01-01T18:48:40,67720,0,C0000479,T002759,11.14,0,,41.523422864361116,-87.52623947871896,41.57160462056459,-87.56358615878972
TX000000002517,2025-01-01T18:49:02,67742,0,C0016973,T000529,59.27,0,,41.92666333088079,-87.78408384643924,41.928988732555936,-87.6658172617307
TX000000002279,2025-01-01T18:49:07,67747,0,C0015414,T000802,22.33,0,,41.57968439223613,-87.66029038651195,41.575112407534796,-87.69580939370938
TX000000000234,2025-01-01T18:49:59,67799,0,C0001501,T000484,44.51,0,,41.80822000393263,-87.79749229144984,41.81488423051468,-87.73946736303473
TX000000002129,2025-01-01T18:50:04,67804,0,C0014478,T000462,67.7,0,,41.89505663762975,-87.5528220460875,41.94875058140343,-87.62205498052502
TX000000001850,2025-01-01T18:50:05,67805,0,C0012713,T000493,2.89,0,,41.856769700593794,-87.78832544025344,41.81569502441983,-87.80371828607272
TX000000001738,2025-01-01T18:50:18,67818,0,C0012037,T001803,60.15,0,,42.09502429984688,-87.49804884550677,42.10795316393405,-87.60902294423492
TX000000000739,2025-01-01T18:50:37,67837,0,C0005042,T002384,72.22,0,,41.78007249727964,-87.97122624477988,41.69669882638433,-87.96004413338053
TX000000000604,2025-01-01T18:51:30,67890,0,C0004058,T001118,129.82,0,,42.23675352840135,-87.79369569910271,42.29567501921319,-87.82590255541992
TX000000002617,2025-01-01T18:52:26,67946,0,C0017621,T001705,62.48,0,,41.49320966681201,-87.55533461479439,41.5465028342795,-87.49539612440566
TX000000000335,2025-01-01T18:52:35,67955,0,C0002173,T001159,48.93,0,,41.62364371905526,-87.53247842717194,41.57353642701494,-87.55439986630748
TX000000000946,2025-01-01T18:53:06,67986,0,C0006561,T001764,43.53,0,,42.14877813186121,-87.89583833236705,42.22607133803841,-87.94998911983457
TX000000000267,2025-01-01T18:53:30,68010,0,C0001722,T001148,103.1,0,,41.56522774680943,-87.35645591793885,41.56455565209382,-87.3813383932438
TX000000000500,2025-01-01T18:53:42,68022,0,C0003287,T000363,12.8,0,,41.57987973790082,-87.88590596539997,41.58385249396356,-87.97376489994846
TX000000000051,2025-01-01T18:53:58,68038,0,C0000363,T000719,39.13,0,,41.768391620634944,-87.83631723939533,41.74786550745586,-87.94615912008787
TX000000000161,2025-01-01T18:54:06,68046,0,C0001110,T001779,69.68,0,,41.903559242056076,-87.60965138344123,41.81971371162459,-87.62731362808036
TX000000000081,2025-01-01T18:56:36,68196,0,C0000592,T002735,76.54,0,,41.93760109534181,-87.61360177371691,41.867990633145,-87.61032486927704
TX000000001657,2025-01-01T18:57:06,68226,0,C0011490,T001018,68.79,0,,42.04851039114259,-87.92171841967205,41.98039250724121,-87.91084327186768
TX000000002486,2025-01-01T18:57:08,68228,0,C0016814,T000062,34.0,0,,42.07222299689128,-87.83628869646465,42.05121795907876,-87.93435385137714
TX000000000407,2025-01-01T18:57:14,68234,0,C0002665,T002810,5.61,0,,41.84842762896221,-87.92056808581196,41.82949297988682,-87.9550521362677
TX000000002271,2025-01-01T18:57:17,68237,0,C0015357,T002779,19.16,0,,41.526379780580385,-87.71504019154455,41.52141755949829,-87.67601976810482
TX000000001216,2025-01-01T18:57:24,68244,0,C0008276,T001731,7.66,0,,41.99088645749528,-87.94997028817485,41.979370813609556,-87.93803612050347
TX000000001396,2025-01-01T18:57:52,68272,0,C0009551,T002658,77.86,0,,42.08446066984938,-87.68030297358963,42.08065604127724,-87.67232813768535
TX000000000560,2025-01-01T18:58:07,68287,0,C0003725,T001095,41.37,0,,42.2456336608043,-87.58103633280786,42.265250120159685,-87.47149966534815
TX000000000944,2025-01-01T18:59:40,68380,0,C0006548,T000425,71.39,0,,42.26138287461556,-87.74791096702117,42.28653732466294,-87.78432334165723
TX000000001220,2025-01-01T18:59:41,68381,0,C0008313,T000391,58.84,0,,41.90913890224359,-87.2962584188583,41.867392616361215,-87.22474902652587
TX000000002747,2025-01-01T19:00:34,68434,0,C0018314,T000387,38.52,0,,41.58380283843111,-87.36763711410295,41.62364838920444,-87.28000246820014
TX000000001877,2025-01-01T19:02:07,68527,0,C0012881,T002706,13.84,0,,41.973793400495985,-87.8314622049626,41.98288115261756,-87.77651869421865
TX000000001037,2025-01-01T19:02:21,68541,0,C0007076,T002369,49.03,0,,41.956704170348765,-87.82192083574894,41.93428147745615,-87.83873522149474
TX000000001712,2025-01-01T19:03:44,68624,0,C0011858,T002044,39.91,0,,41.514419925907625,-87.53365057663224,41.565697383979526,-87.46863450338164
TX000000002763,2025-01-01T19:04:15,68655,0,C0018396,T001030,29.55,0,,41.82993943814169,-87.59910453800899,41.91868398568358,-87.61856488436713
TX000000000757,2025-01-01T19:04:33,68673,0,C0005236,T002993,29.58,0,,42.130306741424384,-87.67895938562263,42.06611184443955,-87.68271539895119
TX000000002655,2025-01-01T19:05:24,68724,0,C0017822,T001272,240.18,0,,41.77319536209735,-87.22418461194525,41.7563165755027,-87.23531389541684
TX000000001437,2025-01-01T19:05:42,68742,0,C0009750,T000545,29.16,0,,41.97865073485054,-88.06296484799029,41.917950449934615,-88.11233721890868
TX000000000304,2025-01-01T19:06:05,68765,0,C0001958,T000629,4.95,0,,41.471501355050734,-87.68473271090001,41.443273664423764,-87.58000261040696
TX000000001841,2025-01-01T19:06:52,68812,0,C0012670,T002289,102.38,0,,41.6429450663293,-87.49763881844989,41.58814145259577,-87.41138808111046
TX000000000913,2025-01-01T19:07:05,68825,0,C0006356,T001433,6.51,0,,42.2787557947323,-87.62012846921326,42.25193577883524,-87.52253498206768
TX000000001851,2025-01-01T19:07:23,68843,0,C0012719,T000318,2.64,0,,41.69445481986591,-87.30417898495985,41.727551723385425,-87.38559864287085
TX000000002920,2025-01-01T19:07:42,68862,0,C0019472,T001978,150.66,0,,41.81765970812239,-87.48488698060224,41.834017076299375,-87.42103063482101
TX000000001139,2025-01-01T19:08:15,68895,0,C0007766,T002838,71.44,0,,41.93711297205672,-87.49986548016525,41.98644706984638,-87.56180650800626
TX000000002734,2025-01-01T19:08:19,68899,0,C0018226,T001328,9.84,0,,41.759332984640594,-87.20093974202989,41.832398170181044,-87.20443893841305
TX000000002196,2025-01-01T19:08:29,68909,0,C0014875,T000407,61.16,0,,41.5465211582843,-87.79757623020173,41.57175123951752,-87.7883191131366
TX000000001573,2025-01-01T19:09:07,68947,0,C0010840,T002782,36.39,0,,41.837102947899446,-88.00018433713501,41.91860395529543,-87.97236526610797
TX000000000617,2025-01-01T19:09:15,68955,0,C0004165,T001928,19.11,0,,41.935258530158144,-87.36600227902024,41.87505374280314,-87.3000875637215
TX000000002702,2025-01-01T19:09:24,68964,0,C0018055,T001758,57.63,0,,41.605157692709234,-87.50170750998919,41.684047675998144,-87.46380007505866
TX000000002542,2025-01-01T19:09:28,68968,0,C0017120,T002402,41.02,0,,41.79852396549161,-87.22295394676955,41.78116071137531,-87.23396088616722
TX000000002257,2025-01-01T19:10:27,69027,0,C0015240,T002271,5.8,0,,41.68803042842874,-87.31135242995086,41.67852217752691,-87.30301201111634
TX000000000793,2025-01-01T19:10:47,69047,0,C0005520,T000812,50.51,0,,41.85861653292499,-87.27162919360427,41.88122364023592,-87.31029804514456
TX000000002040,2025-01-01T19:11:05,69065,0,C0013980,T001540,85.16,0,,41.87841203594764,-87.6000209074785,41.86833824670831,-87.63309615107794
TX000000002882,2025-01-01T19:11:24,69084,0,C0019216,T002397,11.51,0,,41.59561757634858,-87.53083230729453,41.66742948137275,-87.57363971162522
TX000000000988,2025-01-01T19:11:42,69102,0,C0006810,T000434,12.62,0,,42.081931884178296,-87.26694697765913,42.120179309120914,-87.27241990712315
TX000000002402,2025-01-01T19:11:43,69103,0,C0016132,T001612,29.88,0,,41.6330528399402,-87.94653575100992,41.70954542557523,-87.97379408978301
TX000000000643,2025-01-01T19:11:56,69116,0,C0004407,T002828,23.86,0,,42.137063667253166,-87.70354006147107,42.18018182755648,-87.77599558956521
TX000000002562,2025-01-01T19:12:14,69134,0,C0017280,T000238,49.05,0,,41.82535016670018,-87.55081362208306,41.79539198020197,-87.55557944862062
TX000000000079,2025-01-01T19:12:42,69162,0,C0000583,T002006,19.64,0,,41.60220294249934,-87.41652269547076,41.56744574623477,-87.52076095852087
TX000000001836,2025-01-01T19:12:49,69169,0,C0012661,T000203,35.65,0,,42.02681391226704,-87.27849983052162,42.07433619694245,-87.32679374033893
TX000000002594,2025-01-01T19:12:57,69177,0,C0017466,T002922,11.03,0,,41.73941292777294,-87.84638344046058,41.80394301088247,-87.82107904170668
TX000000000448,2025-01-01T19:13:06,69186,0,C0002945,T002643,29.24,0,,41.484663379142106,-87.80073514357099,41.53263095704866,-87.83499402610204
TX000000001475,2025-01-01T19:13:36,69216,0,C0010110,T000739,69.8,0,,41.978214003659815,-87.33382776797221,41.94565131483399,-87.41395674691567
TX000000002111,2025-01-01T19:13:44,69224,0,C0014357,T000413,73.71,0,,41.54793578593403,-87.76812879427513,41.48087236658729,-87.76918296275858
TX000000002098,2025-01-01T19:14:04,69244,0,C0014265,T000654,30.95,0,,41.95540581773086,-87.34379492163373,41.949836249051856,-87.31923663834696
TX000000001069,2025-01-01T19:14:32,69272,0,C0007255,T001681,25.73,0,,41.76299223839642,-87.56685446742868,41.8187021444979,-87.57877015985896
TX000000000188,2025-01-01T19:14:32,69272,0,C0001232,T000973,27.97,0,,41.99960844192506,-87.90242693259837,41.986354653932615,-87.9277402342781
TX000000001057,2025-01-01T19:14:43,69283,0,C0007186,T000407,16.93,0,,41.536116128837975,-87.7450814303147,41.57175123951752,-87.7883191131366
TX000000000666,2025-01-01T19:15:36,69336,0,C0004566,T002258,72.58,0,,42.09280867245177,-87.78243613344245,42.123837860466566,-87.67744245909209
TX000000000239,2025-01-01T19:16:03,69363,0,C0001520,T002804,60.36,0,,41.69486225800922,-87.92680341199971,41.771196700853054,-87.98925921210697
TX000000000054,2025-01-01T19:16:17,69377,0,C0000393,T000021,60.53,0,,42.09877240143008,-87.65733287141677,42.075747159321665,-87.55700074818155
TX000000000639,2025-01-01T19:16:57,69417,0,C0004384,T002172,28.05,0,,42.06021647736531,-87.97871404990231,42.01002952516619,-87.8920417617739
TX000000000262,2025-01-01T19:17:40,69460,0,C0001692,T002235,80.2,0,,41.75578732240115,-87.82934820634502,41.83461875613856,-87.79690073669742
TX000000000090,2025-01-01T19:18:07,69487,0,C0000634,T000884,29.61,0,,41.88232495249039,-87.3317970491449,41.8508836086958,-87.44448972498218
TX000000000947,2025-01-01T19:18:09,69489,0,C0006570,T000507,41.94,0,,41.86678127145064,-87.87064811524718,41.87751816213274,-87.86818181100622
TX000000002212,2025-01-01T19:18:47,69527,0,C0014943,T002123,111.41,0,,41.74576307934038,-87.80056229756423,41.78189066012403,-87.73315339723862
TX000000001754,2025-01-01T19:18:55,69535,0,C0012152,T000940,62.43,0,,41.682392894024616,-87.99273726261136,41.73370667528116,-87.93873481858755
TX000000002383,2025-01-01T19:19:34,69574,0,C0016030,T000235,18.3,0,,42.041133460948174,-88.02787086772096,42.10773836967859,-88.09525598891256
TX000000002465,2025-01-01T19:20:19,69619,0,C0016608,T002000,94.64,0,,41.82510358054383,-87.806729374814,41.8055802902567,-87.90298994494644
TX000000002918,2025-01-01T19:20:33,69633,0,C0019452,T001042,12.3,0,,41.5123863165115,-87.72081046893595,41.515675110260865,-87.69658739471696
TX000000002872,2025-01-01T19:21:51,69711,0,C0019152,T000307,27.41,0,,42.05841408608271,-87.84866399310297,42.03472666976988,-87.86828515474875
TX000000001547,2025-01-01T19:22:05,69725,0,C0010672,T001442,60.08,0,,41.61125897253613,-87.48970882699534,41.65874732532987,-87.47760746716578
TX000000001910,2025-01-01T19:23:04,69784,0,C0013140,T001042,34.46,0,,41.48817396082788,-87.70852841675267,41.515675110260865,-87.69658739471696
TX000000000343,2025-01-01T19:23:13,69793,0,C0002249,T000268,13.43,0,,41.69868877104031,-87.84127500325748,41.77157592173962,-87.91173131290579
TX000000001592,2025-01-01T19:24:11,69851,0,C0011000,T001383,59.63,0,,41.64768021960432,-87.9839662349858,41.686933062855644,-88.06741872999493
TX000000000611,2025-01-01T19:25:55,69955,0,C0004124,T001746,6.55,0,,41.66213174663547,-87.96321214265608,41.65735939952905,-87.99370977891193
TX000000001307,2025-01-01T19:26:22,69982,0,C0008950,T001994,77.6,0,,41.57082271732677,-87.46119516673018,41.60028387525231,-87.42610939190615
TX000000001762,2025-01-01T19:26:54,70014,0,C0012191,T001584,43.76,0,,42.082233932034235,-87.7369297564539,42.06636502933993,-87.84652051607475
TX000000002933,2025-01-01T19:27:02,70022,0,C0019616,T001127,73.25,0,,41.832702906151034,-87.43893639647452,41.8266419199524,-87.39526387735691
TX000000001119,2025-01-01T19:27:11,70031,0,C0007649,T001038,10.67,0,,41.62701492255591,-87.53294454331933,41.610217576013056,-87.53652145926435
TX000000000080,2025-01-01T19:28:16,70096,0,C0000588,T002939,4.5,0,,42.003115225324905,-87.38177295209154,42.05107526053702,-87.34050826124827
TX000000001652,2025-01-01T19:28:19,70099,0,C0011437,T001112,15.53,0,,41.93737498069652,-87.56755204746426,41.94568311953652,-87.67792534783538
TX000000000044,2025-01-01T19:28:23,70103,0,C0000338,T001099,7.04,0,,41.850812700695215,-88.06743771469473,41.81029732905757,-88.12620309535603
TX000000001864,2025-01-01T19:29:06,70146,0,C0012793,T002706,12.7,0,,42.02604975564289,-87.82668041675456,41.98288115261756,-87.77651869421865
TX000000001500,2025-01-01T19:29:28,70168,0,C0010354,T002780,13.13,0,,41.736256254508376,-87.74308484519474,41.72555774015743,-87.78794989835187
TX000000000831,2025-01-01T19:30:13,70213,0,C0005748,T000880,23.47,0,,41.82524545520799,-87.19796023323094,41.76621358239912,-87.10971991063664
TX000000002752,2025-01-01T19:30:57,70257,0,C0018340,T001253,56.15,0,,41.68124906278395,-87.97190572479919,41.67728975510714,-87.88823113388807
TX000000000556,2025-01-01T19:31:11,70271,0,C0003703,T000031,36.23,0,,42.2247005902117,-87.66933689243236,42.2794818857627,-87.68370172968044
TX000000001335,2025-01-01T19:31:15,70275,0,C0009154,T002173,52.31,0,,41.88534142905212,-87.64173103571893,41.87378750132482,-87.71440267198119
TX000000002199,2025-01-01T19:31:40,70300,0,C0014896,T000542,15.41,0,,42.24473565800172,-87.49832581061268,42.29567657093197,-87.40637305925259
TX000000002642,2025-01-01T19:31:43,70303,0,C0017764,T000444,12.3,0,,41.53627829832535,-87.75682077904754,41.48823499735276,-87.7338381517493
TX000000002968,2025-01-01T19:32:19,70339,0,C0019893,T000668,12.41,0,,41.86578369213392,-87.26495621323008,41.78199658095211,-87.26439200786977
TX000000000951,2025-01-01T19:33:40,70420,0,C0006600,T002699,24.83,0,,41.57305912546648,-87.3182586317106,41.64562797085218,-87.37956917713646
TX000000002730,2025-01-01T19:34:00,70440,0,C0018221,T000502,19.24,0,,42.11004631632496,-87.62751929695528,42.16062483729473,-87.54721986697797
TX000000002371,2025-01-01T19:34:03,70443,0,C0015922,T000973,70.69,0,,41.99144346939415,-87.95752703232161,41.986354653932615,-87.9277402342781
TX000000000633,2025-01-01T19:34:18,70458,0,C0004311,T000255,8.25,0,,41.75701913107295,-87.79700154923297,41.84030443656475,-87.79940454454977
TX000000001028,2025-01-01T19:35:20,70520,0,C0007032,T002555,35.33,0,,41.47902583787118,-87.44204290319652,41.471378688084656,-87.44735404335988
TX000000002306,2025-01-01T19:35:40,70540,0,C0015587,T000488,48.16,0,,41.688275099740174,-87.93996994481168,41.73952105754363,-87.95129954499187
TX000000002762,2025-01-01T19:35:53,70553,0,C0018396,T000571,38.29,0,,41.82993943814169,-87.59910453800899,41.81634301640947,-87.67340550531912
TX000000000966,2025-01-01T19:36:33,70593,0,C0006640,T000548,69.86,0,,41.839419140854645,-87.60545885217013,41.85684184774818,-87.65903375560274
TX000000001594,2025-01-01T19:36:47,70607,0,C0011008,T000601,15.52,0,,41.82012565338032,-87.86106681238451,41.82781500157656,-87.79795738913302
TX000000001736,2025-01-01T19:37:11,70631,0,C0012020,T001685,12.41,0,,41.738822943619915,-87.46874089969393,41.78250937848384,-87.49020768058121
TX000000000350,2025-01-01T19:37:49,70669,0,C0002272,T001744,24.7,0,,41.772542650702526,-88.02474230352406,41.83901134269417,-88.07073084963776
TX000000000417,2025-01-01T19:38:16,70696,0,C0002726,T000461,24.88,0,,42.087521911884316,-87.74035422936053,42.024442830466825,-87.79565493019244
TX000000001786,2025-01-01T19:38:48,70728,0,C0012340,T001277,54.67,0,,41.73555405515418,-87.95569936666305,41.75586067020075,-87.93697983517987
TX000000001408,2025-01-01T19:39:36,70776,0,C0009602,T000956,13.45,0,,41.816400633434746,-87.67760630003815,41.76061085319484,-87.69970225656856
TX000000002426,2025-01-01T19:39:55,70795,0,C0016320,T000769,14.58,0,,41.83327790001203,-88.04897199639676,41.81336522036147,-88.06208595818953
TX000000002069,2025-01-01T19:40:27,70827,0,C0014111,T001601,26.9,0,,41.65770506877422,-87.92690858175328,41.737161277478016,-87.93562757151636
TX000000002248,2025-01-01T19:41:49,70909,0,C0015161,T002982,37.88,0,,41.906248026588685,-88.05623864141124,41.90772648984995,-87.99098828602057
TX000000000914,2025-01-01T19:41:57,70917,0,C0006358,T001255,31.13,0,,42.10198812144507,-87.50779151398993,42.10172216614827,-87.55242543281825
TX000000001394,2025-01-01T19:42:18,70938,0,C0009551,T000213,5.94,0,,42.08446066984938,-87.68030297358963,42.002398477235346,-87.67663466544296
TX000000001209,2025-01-01T19:43:38,71018,0,C0008251,T001520,281.5,0,,41.9354740877147,-87.83784821773757,41.90046170268058,-87.77697942663744
TX000000000065,2025-01-01T19:44:35,71075,0,C0000512,T000401,50.64,0,,42.13463977057401,-87.28787874634408,42.0665413988446,-87.29986777619634
TX000000001303,2025-01-01T19:44:43,71083,0,C0008893,T001222,89.14,0,,42.20955329158291,-87.41446629077134,42.21116281499645,-87.31654332431364
TX000000000911,2025-01-01T19:44:50,71090,0,C0006347,T000400,19.69,0,,42.2813070100101,-87.595651178144,42.26236156665058,-87.47975481736724
TX000000002808,2025-01-01T19:45:20,71120,0,C0018705,T000719,19.43,0,,41.72741930662035,-88.03333720567308,41.74786550745586,-87.94615912008787
TX000000001310,2025-01-01T19:45:30,71130,0,C0008970,T000412,49.93,0,,41.50469532606594,-87.79578871225344,41.430923697130055,-87.77312579915282
TX000000001043,2025-01-01T19:45:58,71158,0,C0007125,T002170,30.56,0,,41.75295766159859,-87.70735989124762,41.67302033934804,-87.65550265191365
