TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000036109,2025-01-12T22:27:03,80823,11,C0019553,T001263,33.29,0,,42.09039921427285,-87.81092665070648,42.01510964287931,-87.74683855752403
TX000000033728,2025-01-12T22:28:01,80881,11,C0003417,T002472,14.67,0,,41.765452948937636,-87.71803023124588,41.785458795313595,-87.6781670144961
TX000000034729,2025-01-12T22:28:03,80883,11,C0010065,T000247,5.82,0,,41.87575623559942,-87.97472772421374,41.943890406045405,-87.95204636560385
TX000000035052,2025-01-12T22:28:11,80891,11,C0012343,T000423,23.95,0,,42.202578232994725,-87.85993098477012,42.19299988078233,-87.74870356470589
TX000000035162,2025-01-12T22:29:21,80961,11,C0013067,T001579,52.67,0,,41.62235087616072,-87.77070100478332,41.670776409981855,-87.80938160603529
TX000000034131,2025-01-12T22:29:30,80970,11,C0006171,T001657,222.0,0,,42.060368868488375,-87.5398482793686,42.10386087442836,-87.57685518444298
TX000000036115,2025-01-12T22:30:30,81030,11,C0019589,T000529,24.79,0,,41.93816458423703,-87.59283996785648,41.928988732555936,-87.6658172617307
TX000000035029,2025-01-12T22:32:54,81174,11,C0012153,T000290,14.31,0,,41.795964431678975,-87.45706230525256,41.7440689741802,-87.36199989411436
TX000000035624,2025-01-12T22:33:14,81194,11,C0016040,T002598,79.25,0,,41.97522869853581,-87.2688011096191,41.98170319451267,-87.24773623858393
TX000000034226,2025-01-12T22:34:59,81299,11,C0006749,T002202,33.59,0,,41.903714832270175,-87.632405326961,41.8978258013771,-87.61581673919848
TX000000035701,2025-01-12T22:35:08,81308,11,C0016603,T001895,13.31,0,,41.619684909224965,-87.856839424676,41.5556260863094,-87.93910288887794
TX000000033220,2025-01-12T22:35:17,81317,11,C0000019,T001584,12.82,0,,42.09908616141361,-87.89116775758818,42.06636502933993,-87.84652051607475
TX000000033704,2025-01-12T22:35:53,81353,11,C0003270,T001225,5.61,0,,41.76951454772204,-87.44043304215437,41.740570866179446,-87.387554565601
TX000000034997,2025-01-12T22:36:52,81412,11,C0011918,T001293,93.12,0,,41.817673229897345,-87.55774009875293,41.79076321718579,-87.60551244856471
TX000000035182,2025-01-12T22:37:05,81425,11,C0013201,T001365,47.52,0,,41.525203470816976,-87.70846921430321,41.46935119223646,-87.72067289909047
TX000000035726,2025-01-12T22:37:18,81438,11,C0016786,T001173,3.21,0,,41.69863323523544,-87.45541562731276,41.67956156708522,-87.35706723044008
TX000000034301,2025-01-12T22:38:46,81526,11,C0007270,T002706,13.45,0,,41.98035668682663,-87.8011703083547,41.98288115261756,-87.77651869421865
TX000000034040,2025-01-12T22:39:21,81561,11,C0005462,T002827,88.53,0,,41.98874481580917,-87.91330152079395,41.922315057250756,-87.98000867762623
TX000000035751,2025-01-12T22:39:29,81569,11,C0016997,T000814,19.49,0,,42.07856559226154,-87.40150665469832,42.04400958995076,-87.50411073890236
TX000000033272,2025-01-12T22:39:51,81591,11,C0000462,T001718,6.67,0,,41.726319391196625,-87.82891519664999,41.71160703201319,-87.73660925284106
TX000000033750,2025-01-12T22:39:53,81593,11,C0003590,T001538,19.46,0,,42.16398743086222,-87.75671206898576,42.14601290442118,-87.74786027416991
TX000000033361,2025-01-12T22:39:53,81593,11,C0000943,T000761,11.36,0,,42.08957944771995,-87.75284969291467,42.08945452632133,-87.69247667944217
TX000000035576,2025-01-12T22:40:46,81646,11,C0015713,T001636,26.08,0,,42.0197986946943,-88.0234363314904,42.09390346447766,-88.00888873009924
TX000000034793,2025-01-12T22:41:31,81691,11,C0010451,T001929,5.84,0,,42.150429015220446,-87.49602340888433,42.12427003479603,-87.48008929246207
TX000000033828,2025-01-12T22:41:52,81712,11,C0004098,T001560,7.74,0,,41.891748040459674,-87.91115853657651,41.84492145838647,-87.80810965354479
TX000000033595,2025-01-12T22:42:11,81731,11,C0002550,T001497,31.96,0,,41.804444363001096,-87.94691441371661,41.81863143709272,-87.87800940783832
TX000000034379,2025-01-12T22:42:37,81757,11,C0007892,T002411,14.19,0,,41.99230955324146,-87.29310859945967,41.96081754307764,-87.27422386774774
TX000000035653,2025-01-12T22:44:57,81897,11,C0016270,T000062,116.64,0,,41.974991467230325,-87.88239171090497,42.05121795907876,-87.93435385137714
TX000000034174,2025-01-12T22:45:40,81940,11,C0006402,T000062,22.27,0,,41.97229272124215,-87.98392567828144,42.05121795907876,-87.93435385137714
TX000000033602,2025-01-12T22:45:57,81957,11,C0002572,T001819,27.01,0,,41.592645050002496,-87.82674931762287,41.626010899137114,-87.77514016280118
TX000000034661,2025-01-12T22:46:18,81978,11,C0009625,T002028,60.75,0,,42.03596550364033,-87.74091063265486,42.12157685925205,-87.72958622456468
TX000000036176,2025-01-12T22:46:45,82005,11,C0019975,T001962,6.96,0,,41.65570408611396,-87.49643709692207,41.63427157178588,-87.41975163890453
TX000000033887,2025-01-12T22:46:54,82014,11,C0004511,T001086,12.51,0,,42.06072532159329,-87.86235174023052,41.98940827368013,-87.90464721943694
TX000000035565,2025-01-12T22:47:44,82064,11,C0015661,T000232,9.11,0,,42.086975267891944,-87.55587433576024,42.139575962048085,-87.50003322471429
TX000000035654,2025-01-12T22:48:02,82082,11,C0016270,T002064,100.68,0,,41.974991467230325,-87.88239171090497,41.938171666388335,-87.89737932858571
TX000000033641,2025-01-12T22:48:10,82090,11,C0002884,T002289,5.76,0,,41.642721140091886,-87.3648048270505,41.58814145259577,-87.41138808111046
TX000000035896,2025-01-12T22:49:30,82170,11,C0017891,T001633,61.73,0,,42.19180039385264,-87.64587593590014,42.22167999334272,-87.65457217031499
TX000000035404,2025-01-12T22:49:53,82193,11,C0014631,T002839,176.93,0,,41.76749179652573,-87.63316282711456,41.75479272752293,-87.56425306666596
TX000000034449,2025-01-12T22:50:32,82232,11,C0008306,T002398,89.44,0,,41.52061836394248,-87.6476111665573,41.480297223704355,-87.69031134403538
TX000000033313,2025-01-12T22:51:01,82261,11,C0000735,T000590,91.85,0,,42.19109021358482,-87.68194924473578,42.135596374059524,-87.684823606962
TX000000035909,2025-01-12T22:51:05,82265,11,C0017964,T001103,168.76,0,,41.72103250863474,-87.80778867868327,41.73257884681612,-87.723452404908
TX000000033399,2025-01-12T22:51:53,82313,11,C0001244,T001596,30.51,0,,41.81836243094263,-87.7553115239067,41.84670490062669,-87.69751679699509
TX000000033863,2025-01-12T22:53:21,82401,11,C0004328,T000740,37.74,0,,42.16854496172817,-87.76351483439757,42.19185360792577,-87.72704823475314
TX000000035043,2025-01-12T22:54:51,82491,11,C0012274,T002194,28.32,0,,42.194104695805514,-87.48172990812095,42.2065905214872,-87.39964705726135
TX000000035535,2025-01-12T22:55:43,82543,11,C0015400,T000062,35.74,0,,42.116473243429816,-87.89549509813652,42.05121795907876,-87.93435385137714
TX000000034111,2025-01-12T22:55:53,82553,11,C0006062,T000590,9.87,0,,42.113217989896604,-87.72819064827172,42.135596374059524,-87.684823606962
TX000000034901,2025-01-12T22:57:04,82624,11,C0011169,T002767,23.23,0,,41.64091342184617,-87.52133465283731,41.669694634703546,-87.57832213201263
TX000000035511,2025-01-12T22:57:06,82626,11,C0015244,T002340,11.33,0,,41.89606944836574,-87.6545172580794,41.896766461842915,-87.55375369398975
TX000000034737,2025-01-12T22:57:13,82633,11,C0010119,T000823,1.8,0,,41.91907210491576,-87.31989002163199,41.88770315466681,-87.23845862189759
TX000000033233,2025-01-12T22:57:35,82655,11,C0000147,T001484,8.61,0,,41.85967508342378,-87.96386522400736,41.856196749342736,-87.85237532266778
TX000000033933,2025-01-12T22:58:00,82680,11,C0004798,T002106,24.08,0,,41.987796519498715,-87.24587914787958,41.932766142073554,-87.18699215727555
TX000000034389,2025-01-12T22:58:27,82707,11,C0007973,T001258,55.71,0,,41.55721697241764,-87.6945538754886,41.51023978872239,-87.68681643106868
TX000000033547,2025-01-12T22:58:53,82733,11,C0002270,T000260,10.28,0,,41.47045324888719,-87.78536049304958,41.47939495954622,-87.81740007368813
TX000000035803,2025-01-12T22:59:02,82742,11,C0017234,T000737,28.84,0,,41.5233731130127,-87.4893959283129,41.50039468458471,-87.59795006214057
TX000000034463,2025-01-12T22:59:39,82779,11,C0008392,T000201,68.15,0,,42.06204582473083,-87.9618980731094,41.980923868686034,-88.00940406896353
TX000000035344,2025-01-12T23:00:05,82805,11,C0014258,T002178,27.92,0,,41.833216431413064,-87.546099104506,41.902284465534464,-87.60527929404121
TX000000033651,2025-01-12T23:00:18,82818,11,C0002969,T002845,94.02,0,,42.01199000900713,-87.73174376830104,42.073120085232915,-87.72570089114959
TX000000035874,2025-01-12T23:00:34,82834,11,C0017792,T001241,6.87,0,,41.568147055313204,-87.7487698765492,41.48809386112877,-87.78792974609786
TX000000035321,2025-01-12T23:00:51,82851,11,C0014136,T001678,23.66,0,,41.92082531767463,-88.03252838275989,41.943710913769365,-87.91616636945292
TX000000036059,2025-01-12T23:01:10,82870,11,C0019179,T000487,42.01,0,,42.0867010200302,-87.74340587396036,42.16665126289813,-87.77929867205121
TX000000035637,2025-01-12T23:01:17,82877,11,C0016138,T000232,66.8,0,,42.223376686148825,-87.54103215448488,42.139575962048085,-87.50003322471429
TX000000034228,2025-01-12T23:01:18,82878,11,C0006773,T000112,427.67,0,,41.97040633479056,-87.81062596924289,42.00470697252749,-87.77368666532772
TX000000034600,2025-01-12T23:02:27,82947,11,C0009268,T000120,6.44,0,,42.125721700150386,-87.72119861979941,42.12252096310167,-87.74070864156616
TX000000033812,2025-01-12T23:02:50,82970,11,C0003989,T002878,17.3,0,,41.677711723611544,-87.48026797613086,41.606258991415224,-87.41102452317901
TX000000033899,2025-01-12T23:03:47,83027,11,C0004593,T001022,16.2,0,,41.45852548580294,-87.63529745338037,41.389439700413256,-87.59660137615752
TX000000034112,2025-01-12T23:03:55,83035,11,C0006064,T000023,79.95,0,,42.15533843084922,-87.3173476757821,42.23161940438052,-87.29040009183683
TX000000035240,2025-01-12T23:03:57,83037,11,C0013661,T000004,22.2,0,,41.889722718614046,-87.53296570709178,41.88614216135891,-87.48277677184404
TX000000033813,2025-01-12T23:04:19,83059,11,C0003992,T002907,29.35,0,,41.770090148641806,-87.93777987544279,41.727514063252265,-87.94240326877755
TX000000033584,2025-01-12T23:04:48,83088,11,C0002486,T002348,35.91,0,,41.79474746063953,-87.36934432687495,41.80603077673289,-87.2837464645711
TX000000035602,2025-01-12T23:05:53,83153,11,C0015919,T002635,95.95,0,,41.68672065621064,-87.96280425177463,41.64774110637732,-88.01606037956915
TX000000035695,2025-01-12T23:06:06,83166,11,C0016544,T001058,28.6,0,,41.479077586553146,-87.60859523367112,41.531235103957364,-87.6344153162145
TX000000034816,2025-01-12T23:06:06,83166,11,C0010604,T002488,194.73,0,,41.69706375478371,-88.03925537892742,41.721160424463925,-88.03322586076882
TX000000035956,2025-01-12T23:07:59,83279,11,C0018350,T001252,22.77,0,,41.66481665380209,-87.9862827183704,41.57540584695039,-87.98104573913466
TX000000034734,2025-01-12T23:08:06,83286,11,C0010102,T001214,20.16,0,,42.074446667438295,-87.97832769160618,42.09698470461418,-88.08432895957834
TX000000035343,2025-01-12T23:08:18,83298,11,C0014252,T000746,54.4,0,,41.66525966676003,-87.81379772867213,41.58962025770826,-87.85296270517726
TX000000034842,2025-01-12T23:08:38,83318,11,C0010766,T002111,46.71,0,,42.28089659160356,-87.48864422715454,42.27157041727329,-87.55382364800487
TX000000035735,2025-01-12T23:08:39,83319,11,C0016866,T000725,4.26,0,,42.26325938398488,-87.78507082044209,42.25875480716462,-87.84001647461236
TX000000034093,2025-01-12T23:08:46,83326,11,C0005868,T001511,21.66,0,,41.94912546196909,-87.8081424328674,41.99581033280442,-87.89843518322013
TX000000034958,2025-01-12T23:08:55,83335,11,C0011625,T001384,9.33,0,,41.79420860601866,-87.32470742209883,41.83577576888921,-87.31550211310547
TX000000033583,2025-01-12T23:09:08,83348,11,C0002482,T002212,26.86,0,,41.75327264784722,-87.95405403042503,41.785262194280016,-87.88786841635648
TX000000033225,2025-01-12T23:09:14,83354,11,C0000102,T002857,23.75,0,,41.67069106612926,-87.61103674017,41.62772391997274,-87.51926663661573
TX000000033929,2025-01-12T23:09:29,83369,11,C0004769,T001331,9.59,0,,42.05886241489957,-87.73804794940888,42.05580071614425,-87.77798243918205
TX000000034070,2025-01-12T23:10:03,83403,11,C0005646,T001818,39.62,0,,42.18698112228277,-87.58342108749899,42.15153528765379,-87.56727418075306
TX000000034069,2025-01-12T23:10:21,83421,11,C0005646,T000969,92.25,0,,42.18698112228277,-87.58342108749899,42.13891010395545,-87.53045223876715
TX000000033624,2025-01-12T23:11:01,83461,11,C0002760,T002945,6.81,0,,41.731115944799825,-87.49883702785995,41.7294211896442,-87.42639331852608
TX000000036048,2025-01-12T23:12:00,83520,11,C0019108,T000072,10.47,0,,42.13681107580695,-87.57332484426597,42.13350715243689,-87.47703072521283
TX000000034910,2025-01-12T23:12:46,83566,11,C0011260,T002322,32.32,0,,41.891954462890645,-87.65496458859974,41.89286192597781,-87.55344397493174
TX000000034231,2025-01-12T23:13:16,83596,11,C0006788,T001758,47.89,0,,41.636288471164114,-87.40318841195605,41.684047675998144,-87.46380007505866
TX000000035144,2025-01-12T23:13:45,83625,11,C0012955,T000263,24.19,0,,41.98685715296689,-87.540544812591,42.04094078887759,-87.48210278061406
TX000000035534,2025-01-12T23:14:15,83655,11,C0015399,T000891,83.41,0,,41.958062477656824,-87.49773055109704,42.013734476157204,-87.5573513166165
TX000000035383,2025-01-12T23:14:18,83658,11,C0014509,T002931,11.32,0,,41.953305472925486,-87.58316854107265,42.01796526733604,-87.57861113465437
TX000000035880,2025-01-12T23:15:27,83727,11,C0017822,T002109,36.8,0,,41.77319536209735,-87.22418461194525,41.74507584399657,-87.3052041464162
TX000000033842,2025-01-12T23:16:38,83798,11,C0004218,T001074,7.44,0,,41.59278347093538,-87.48212135432546,41.55897833358,-87.3820591197136
TX000000034446,2025-01-12T23:17:41,83861,11,C0008282,T000263,25.53,0,,42.08749003670604,-87.39867915308267,42.04094078887759,-87.48210278061406
TX000000034924,2025-01-12T23:17:44,83864,11,C0011351,T001799,77.06,0,,41.76521821063655,-87.72889869705222,41.73554313521139,-87.78227440771691
TX000000034979,2025-01-12T23:18:21,83901,11,C0011743,T000403,14.46,0,,42.03562408536942,-87.2286780636761,42.029627592254805,-87.14103690507413
TX000000033240,2025-01-12T23:18:38,83918,11,C0000211,T002796,14.95,0,,42.00668279189328,-87.27658526584433,41.97382195647645,-87.32838224157965
TX000000033622,2025-01-12T23:18:39,83919,11,C0002722,T002038,4.66,0,,41.47273124134155,-87.80846022331406,41.440929776332005,-87.70621346684237
TX000000034441,2025-01-12T23:19:01,83941,11,C0008238,T001796,12.01,0,,41.93616173876927,-88.01926197645084,41.8829204552836,-88.11185472753264
TX000000033268,2025-01-12T23:19:17,83957,11,C0000425,T001828,28.78,0,,41.93744907835974,-87.69113364156998,41.8913864927984,-87.61441469256397
TX000000033607,2025-01-12T23:20:08,84008,11,C0002623,T000510,15.46,0,,42.16343912240857,-87.65420302865222,42.1103169299102,-87.74775028248327
TX000000034242,2025-01-12T23:20:28,84028,11,C0006854,T000801,5.03,0,,41.5936104746228,-87.67206016888768,41.6120745404374,-87.73844513404548
TX000000035293,2025-01-12T23:20:32,84032,11,C0013968,T000437,112.3,0,,42.057056188122814,-87.34734969903099,42.05290137880518,-87.46605104372124
TX000000035994,2025-01-12T23:21:13,84073,11,C0018790,T000042,12.31,0,,41.91712459975581,-87.36138888485883,41.86709718864697,-87.33637588668671
TX000000033350,2025-01-12T23:21:44,84104,11,C0000901,T000172,8.13,0,,42.15208013496978,-87.53601273681498,42.22558265547614,-87.49098939601147
TX000000034727,2025-01-12T23:24:02,84242,11,C0010033,T002615,12.43,0,,41.922283604568506,-87.74962650175736,41.90973474780896,-87.79178720171224
TX000000033830,2025-01-12T23:24:12,84252,11,C0004106,T001968,9.86,0,,42.12204243062561,-87.34395848815934,42.10553329265422,-87.2947607533425
TX000000034773,2025-01-12T23:24:17,84257,11,C0010336,T001484,23.27,0,,41.90891722427392,-87.84521702432775,41.856196749342736,-87.85237532266778
TX000000034967,2025-01-12T23:24:40,84280,11,C0011665,T001249,37.4,0,,41.869440766936286,-87.19845165718617,41.915266431971524,-87.14941069665552
TX000000035233,2025-01-12T23:24:59,84299,11,C0013615,T002562,101.88,0,,42.00743275295238,-87.26279727667553,42.039954787198326,-87.27128808918246
TX000000033242,2025-01-12T23:25:10,84310,11,C0000219,T000079,77.92,0,,41.489842963036935,-87.52085783033344,41.56079836820929,-87.48583348294103
TX000000033345,2025-01-12T23:25:44,84344,11,C0000873,T001140,51.58,0,,41.8681096824938,-87.74177060230826,41.84619046385641,-87.75265868207147
TX000000035537,2025-01-12T23:26:02,84362,11,C0015432,T002323,42.5,0,,41.978977761495706,-87.60320961076859,42.00080089543808,-87.52417239044736
TX000000033925,2025-01-12T23:26:35,84395,11,C0004739,T001885,26.02,0,,41.972771351515625,-87.45710168193597,42.03460705339999,-87.39293840444854
TX000000035935,2025-01-12T23:27:34,84454,11,C0018146,T002674,17.79,0,,41.68967622446657,-87.86472185457326,41.717088984195215,-87.93195690390269
TX000000033674,2025-01-12T23:28:00,84480,11,C0003086,T001948,35.99,0,,42.05363846555704,-87.48819270597036,42.12214479860983,-87.5187552774336
TX000000035077,2025-01-12T23:28:27,84507,11,C0012546,T002350,31.56,0,,41.66870296584021,-87.8343634777535,41.7288119392564,-87.79912933421464
TX000000034632,2025-01-12T23:29:05,84545,11,C0009460,T000632,24.64,0,,41.75457217656193,-87.33462964574046,41.8170571794036,-87.26762396904005
TX000000033700,2025-01-12T23:29:06,84546,11,C0003253,T002549,13.7,0,,42.157900706142804,-87.37192862918337,42.22151135377062,-87.42190487379642
TX000000036180,2025-01-12T23:29:37,84577,11,C0008834,T001239,51.9,1,STOLEN_CARD_FAR_BURST,42.15501617687755,-87.70396034587888,41.51664792590793,-87.12161822113404
TX000000036179,2025-01-12T23:29:43,84583,11,C0008834,T000664,68.69,1,STOLEN_CARD_FAR_BURST,42.15501617687755,-87.70396034587888,41.674950133399506,-87.83204686935207
TX000000035639,2025-01-12T23:31:45,84705,11,C0016147,T002671,21.58,0,,41.91523011410178,-87.97188581238377,41.84673753754379,-87.98662344758228
TX000000034428,2025-01-12T23:31:48,84708,11,C0008157,T001815,19.44,0,,42.105506757431414,-87.40020220739656,42.057123886873,-87.4336193567491
TX000000035683,2025-01-12T23:32:12,84732,11,C0016489,T002179,105.02,0,,41.787948683921066,-87.76109334984609,41.77835139608553,-87.68743783263913
TX000000034775,2025-01-12T23:33:57,84837,11,C0010339,T002005,21.76,0,,41.987873782282065,-87.85438122371436,42.05752263206601,-87.81195262300567
TX000000034691,2025-01-12T23:34:37,84877,11,C0009814,T001699,26.19,0,,42.237500618727665,-87.69860145590127,42.195718275807074,-87.60898046170405
TX000000034285,2025-01-12T23:34:44,84884,11,C0007168,T002554,28.89,0,,42.10840631073391,-87.91500888610744,42.077042578750316,-87.86239427287641
TX000000035692,2025-01-12T23:35:30,84930,11,C0016532,T000557,34.94,0,,41.79151906331483,-88.05976922214818,41.8082872911583,-88.13301014267267
TX000000034631,2025-01-12T23:35:39,84939,11,C0009454,T002554,118.84,0,,42.02849379375523,-87.89005859716241,42.077042578750316,-87.86239427287641
