TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000024465,2025-01-09T18:56:13,68173,8,C0002098,T000547,46.42,0,,42.2577279501067,-87.49541633890377,42.2451264228737,-87.61384629382391
TX000000026529,2025-01-09T18:56:29,68189,8,C0015976,T002332,4.56,0,,41.60377510484523,-87.96051965929489,41.65848389086828,-87.97873013481336
TX000000025933,2025-01-09T18:56:46,68206,8,C0011985,T000965,262.35,0,,41.98436410539247,-87.4216703761119,41.896321902469055,-87.42997183374827
TX000000025187,2025-01-09T18:56:52,68212,8,C0007060,T001000,26.23,0,,42.16303715692357,-87.35733629503339,42.16889807869717,-87.3712063408958
TX000000026720,2025-01-09T18:57:33,68253,8,C0017314,T000461,21.25,0,,42.0535995482944,-87.74664685637548,42.024442830466825,-87.79565493019244
TX000000024574,2025-01-09T18:58:24,68304,8,C0002842,T001610,44.79,0,,41.8390247574809,-87.73264354078532,41.89315219164454,-87.63629439960576
TX000000025040,2025-01-09T18:58:34,68314,8,C0005919,T002853,30.91,0,,41.748249511223385,-87.85916578418717,41.831612975106594,-87.87111477213594
TX000000026279,2025-01-09T18:58:47,68327,8,C0014440,T001112,78.95,0,,41.97907696709075,-87.74174652614835,41.94568311953652,-87.67792534783538
TX000000024659,2025-01-09T18:58:48,68328,8,C0003269,T000462,10.01,0,,41.96829618674803,-87.56827096753696,41.94875058140343,-87.62205498052502
TX000000024803,2025-01-09T18:59:58,68398,8,C0004283,T002107,21.06,0,,41.884882723416254,-87.2218045987268,41.92445065719938,-87.13032449059868
TX000000024753,2025-01-09T19:01:09,68469,8,C0003859,T001183,37.59,0,,42.1814917489735,-87.49111808607108,42.131137915325425,-87.42933337924394
TX000000024648,2025-01-09T19:01:27,68487,8,C0003178,T000681,126.8,0,,42.18001738079481,-87.4539766328855,42.259036774182974,-87.50392333500857
TX000000026220,2025-01-09T19:01:55,68515,8,C0013987,T000202,143.07,0,,41.958816987274155,-87.86794466728058,42.00429864431935,-87.97064942280285
TX000000026815,2025-01-09T19:02:01,68521,8,C0017837,T002329,43.47,0,,41.67287907402455,-87.9686131063928,41.622676302936256,-88.05430294313089
TX000000024183,2025-01-09T19:02:58,68578,8,C0000154,T000734,11.46,0,,41.99751766741524,-88.0302757192201,41.956670483857614,-87.95705752046987
TX000000024346,2025-01-09T19:03:04,68584,8,C0001351,T000446,72.75,0,,41.84145846441707,-87.84193659818844,41.89546883881544,-87.84955130262193
TX000000025056,2025-01-09T19:04:42,68682,8,C0006005,T002037,29.41,0,,42.01608580454097,-87.95905469393828,42.04936216205164,-87.88267824049716
TX000000026880,2025-01-09T19:05:08,68708,8,C0018297,T000437,24.22,0,,42.11016416148688,-87.5454718499098,42.05290137880518,-87.46605104372124
TX000000025532,2025-01-09T19:05:19,68719,8,C0009326,T000130,99.78,0,,41.708390260899854,-87.54395918301441,41.646644569786915,-87.50751926439433
TX000000025920,2025-01-09T19:06:02,68762,8,C0011894,T000534,29.66,0,,41.70737319568902,-87.97002414039586,41.71879898674824,-87.9239010989019
TX000000024275,2025-01-09T19:06:20,68780,8,C0000898,T002886,13.11,0,,41.620234534942824,-87.85909588138215,41.60374849873903,-87.8943300906599
TX000000025174,2025-01-09T19:06:45,68805,8,C0006946,T001274,33.11,0,,41.99005669007386,-87.56558779088088,41.949638630770394,-87.52189104698576
TX000000025620,2025-01-09T19:06:56,68816,8,C0009932,T001510,7.51,0,,41.64860952204033,-87.62788062897354,41.6793067272285,-87.69107582333102
TX000000027054,2025-01-09T19:07:38,68858,8,C0019455,T002804,19.88,0,,41.70023603477468,-87.94895718236155,41.771196700853054,-87.98925921210697
TX000000025206,2025-01-09T19:08:17,68897,8,C0007170,T000157,13.91,0,,41.66916899985849,-87.54318229694881,41.59653461506018,-87.4757374233153
TX000000024431,2025-01-09T19:09:05,68945,8,C0001921,T001225,6.11,0,,41.75875937608961,-87.36023778529392,41.740570866179446,-87.387554565601
TX000000025046,2025-01-09T19:09:15,68955,8,C0005954,T002671,16.13,0,,41.91515052148121,-88.03275124515731,41.84673753754379,-87.98662344758228
TX000000027022,2025-01-09T19:09:35,68975,8,C0019268,T001155,19.59,0,,42.105678141809975,-87.98106490441037,42.10218897512093,-87.96041354587852
TX000000025935,2025-01-09T19:10:01,69001,8,C0012008,T000556,20.02,0,,41.929856438809956,-87.31828201027432,41.96600503540316,-87.33777251340459
TX000000027064,2025-01-09T19:10:56,69056,8,C0019564,T000020,57.5,0,,41.573548687874606,-87.29858230318484,41.609017496059295,-87.3701254368015
TX000000025102,2025-01-09T19:11:42,69102,8,C0006326,T001958,3.69,0,,41.75489812753222,-87.59658413032298,41.71224503599244,-87.678751415309
TX000000025293,2025-01-09T19:11:48,69108,8,C0007779,T000603,69.45,0,,42.19379905744273,-87.71363010744207,42.22053014925823,-87.62791649538075
TX000000025397,2025-01-09T19:13:24,69204,8,C0008471,T001544,20.28,0,,41.626558694284725,-87.69580552453837,41.606079421723216,-87.6043527332444
TX000000025193,2025-01-09T19:13:37,69217,8,C0007092,T002539,60.12,0,,42.086392056970205,-87.39122113505901,42.158468375538455,-87.38556949703029
TX000000024330,2025-01-09T19:13:54,69234,8,C0001220,T001384,10.61,0,,41.82673456763304,-87.303540293527,41.83577576888921,-87.31550211310547
TX000000027090,2025-01-09T19:15:08,69308,8,C0019697,T002651,9.88,0,,42.251531242095126,-87.63959840831384,42.21700713459502,-87.68602335477465
TX000000024777,2025-01-09T19:15:24,69324,8,C0004039,T002861,29.9,0,,41.9357554228351,-87.46941261808023,42.017125027312936,-87.50955583132888
TX000000025027,2025-01-09T19:15:42,69342,8,C0005830,T000341,40.64,0,,41.94155396355003,-87.39013421106206,41.92768802537649,-87.31480564997085
TX000000025740,2025-01-09T19:15:52,69352,8,C0010705,T002216,147.27,0,,42.251014521201455,-87.61358597935073,42.23729295844257,-87.6589993753034
TX000000024437,2025-01-09T19:16:19,69379,8,C0001942,T000025,5.1,0,,41.564166872856255,-87.55900842083692,41.526535124332995,-87.53868517724051
TX000000026716,2025-01-09T19:16:23,69383,8,C0017285,T002820,30.74,0,,42.028469555235134,-87.90887975652159,42.078544602370535,-88.00007180070394
TX000000025560,2025-01-09T19:16:45,69405,8,C0009476,T000643,5.64,0,,42.126743991989436,-87.56141502300375,42.08052078596938,-87.54634405042061
TX000000024624,2025-01-09T19:16:48,69408,8,C0003075,T002320,23.7,0,,41.99157907962572,-87.6456935152681,42.022076621963734,-87.57221191064528
TX000000025870,2025-01-09T19:17:09,69429,8,C0011561,T001304,45.66,0,,41.94079335397019,-87.66058112488403,41.874943752528196,-87.65348929650675
TX000000026172,2025-01-09T19:17:13,69433,8,C0013559,T000820,35.67,0,,41.88984352377914,-87.51523321486349,41.90929161927699,-87.57815987675244
TX000000026316,2025-01-09T19:17:35,69455,8,C0014706,T001940,19.35,0,,41.49876669615763,-87.54496969099526,41.534614821541744,-87.50968550255644
TX000000026723,2025-01-09T19:17:45,69465,8,C0017337,T001291,38.26,0,,42.03198223514894,-87.68928649051139,42.02572857926152,-87.60982314891847
TX000000024417,2025-01-09T19:17:50,69470,8,C0001849,T001187,98.37,0,,41.58774370759203,-87.63918112423384,41.58893476853074,-87.56033154864743
TX000000025690,2025-01-09T19:17:51,69471,8,C0010365,T001274,38.15,0,,41.90490095389033,-87.48015974024474,41.949638630770394,-87.52189104698576
TX000000024223,2025-01-09T19:18:15,69495,8,C0000512,T002029,24.54,0,,42.13463977057401,-87.28787874634408,42.08958207711731,-87.26932601330515
TX000000024701,2025-01-09T19:18:37,69517,8,C0003522,T001354,73.44,0,,41.56813237275968,-87.30575740013248,41.5967532484378,-87.23803253649702
TX000000026236,2025-01-09T19:19:23,69563,8,C0014060,T002305,24.89,0,,42.05062662034296,-87.40262030867095,42.11953646686619,-87.37840693058227
TX000000024181,2025-01-09T19:19:42,69582,8,C0000144,T001962,13.38,0,,41.667957063449585,-87.5203472002611,41.63427157178588,-87.41975163890453
TX000000026533,2025-01-09T19:21:44,69704,8,C0015996,T000638,73.27,0,,42.075111240949134,-87.22519592406567,42.06050083172586,-87.16818399810388
TX000000024307,2025-01-09T19:21:54,69714,8,C0001101,T000890,34.46,0,,41.81255881118629,-87.18583424226989,41.813262249709396,-87.10148132852053
TX000000025033,2025-01-09T19:21:56,69716,8,C0005866,T001430,83.22,0,,42.08224813052986,-87.24469955236796,41.99664658464382,-87.21658770277145
TX000000026075,2025-01-09T19:22:17,69737,8,C0012940,T002488,45.87,0,,41.67122472555294,-88.01885764616493,41.721160424463925,-88.03322586076882
TX000000026603,2025-01-09T19:22:18,69738,8,C0016473,T001547,19.35,0,,42.00530217477164,-87.44438907874715,41.963351457395106,-87.48796383393599
TX000000025392,2025-01-09T19:23:04,69784,8,C0008446,T002129,24.23,0,,42.003753084063646,-87.3483282766682,41.930763810712584,-87.3904507373245
TX000000025623,2025-01-09T19:23:09,69789,8,C0009978,T002333,39.76,0,,41.81329187322863,-88.0679647541407,41.8498298552947,-88.10229079797722
TX000000025219,2025-01-09T19:23:55,69835,8,C0007231,T001475,5.48,0,,41.89579407774558,-88.01390552182731,41.937467750551896,-88.09650141566726
TX000000025258,2025-01-09T19:24:19,69859,8,C0007517,T002373,49.53,0,,41.67760532578167,-87.33365137072045,41.71073494709173,-87.2852453475921
TX000000025593,2025-01-09T19:24:42,69882,8,C0009710,T000225,22.4,0,,41.981008806545084,-87.53468322959252,41.996837213312666,-87.53672615903461
TX000000024876,2025-01-09T19:25:54,69954,8,C0004698,T002359,11.73,0,,42.045756937602214,-87.95040122803444,41.9867812455437,-87.91365318623795
TX000000027010,2025-01-09T19:26:09,69969,8,C0019172,T000841,46.53,0,,42.01901762294241,-87.95710623448487,42.07630334067158,-87.99595092913867
TX000000026467,2025-01-09T19:26:45,70005,8,C0015639,T000920,21.73,0,,42.11799481903362,-87.89395149041269,42.14228684352045,-87.85368303507747
TX000000025009,2025-01-09T19:27:02,70022,8,C0005732,T000130,2.04,0,,41.69928049028567,-87.59627758923551,41.646644569786915,-87.50751926439433
TX000000026698,2025-01-09T19:27:22,70042,8,C0017178,T001052,125.44,0,,42.270440192534124,-87.78062642895955,42.28636272055629,-87.86088846229714
TX000000024877,2025-01-09T19:27:45,70065,8,C0004700,T000110,10.56,0,,42.06578840926539,-87.5940699081445,42.04807972309318,-87.56407683714245
TX000000025588,2025-01-09T19:27:52,70072,8,C0009646,T001186,24.01,0,,42.21651631795189,-87.34825778881,42.29717386110401,-87.32606061092837
TX000000025038,2025-01-09T19:28:36,70116,8,C0005890,T000134,81.54,0,,41.997391558175366,-87.78979148997317,41.92300408628406,-87.81509511168885
TX000000025665,2025-01-09T19:28:55,70135,8,C0010235,T001073,39.9,0,,41.7711396738981,-87.57828685512617,41.82929032794828,-87.61461621055172
TX000000025313,2025-01-09T19:29:25,70165,8,C0007901,T001475,41.31,0,,41.97031312443269,-87.99047954583938,41.937467750551896,-88.09650141566726
TX000000026888,2025-01-09T19:29:42,70182,8,C0018348,T000534,82.08,0,,41.73164905708567,-87.82851810918416,41.71879898674824,-87.9239010989019
TX000000024867,2025-01-09T19:29:50,70190,8,C0004635,T001318,20.87,0,,41.58194214678371,-87.66207632359968,41.62755089597045,-87.60546633200231
TX000000024492,2025-01-09T19:30:57,70257,8,C0002294,T002255,49.34,0,,41.86675201770831,-87.18821675550838,41.86205786397228,-87.1858407564473
TX000000026863,2025-01-09T19:31:14,70274,8,C0018193,T000264,153.39,0,,41.84563910116226,-87.73963055738349,41.884743514400576,-87.74407502619097
TX000000025496,2025-01-09T19:31:47,70307,8,C0009114,T002008,49.93,0,,42.151106367848456,-87.7770355997578,42.0776480210584,-87.7659625473098
TX000000025085,2025-01-09T19:33:28,70408,8,C0006202,T002374,10.05,0,,42.20568640585761,-87.92218655399034,42.23069274016491,-87.81692266481815
TX000000025692,2025-01-09T19:34:07,70447,8,C0010376,T001515,28.1,0,,42.07718824534657,-87.33254773004232,42.10710514615054,-87.38096328926383
TX000000024602,2025-01-09T19:34:09,70449,8,C0002970,T001961,47.61,0,,41.76527830753064,-87.69862564528773,41.72545306469398,-87.60471031719055
TX000000024388,2025-01-09T19:34:20,70460,8,C0001600,T001746,22.89,0,,41.65522788638888,-87.92617170433778,41.65735939952905,-87.99370977891193
TX000000024893,2025-01-09T19:34:33,70473,8,C0004815,T000900,26.22,0,,42.28905591540437,-87.65458443003915,42.353808112181476,-87.73324813847104
TX000000026505,2025-01-09T19:35:26,70526,8,C0015833,T000441,25.73,0,,41.69909837378339,-87.22501509302445,41.718206046254124,-87.30255348378276
TX000000025974,2025-01-09T19:36:12,70572,8,C0012243,T000394,73.81,0,,42.15302390606366,-87.79506839479885,42.17799976087907,-87.74764188133722
TX000000024392,2025-01-09T19:37:10,70630,8,C0001620,T002706,4.06,0,,42.070138773829086,-87.78390224420193,41.98288115261756,-87.77651869421865
TX000000026113,2025-01-09T19:38:00,70680,8,C0013135,T002776,31.88,0,,41.6564559997901,-87.63794820642089,41.580819059476,-87.70239470712008
TX000000026999,2025-01-09T19:38:22,70702,8,C0019127,T000562,56.28,0,,41.7310802522696,-87.88193189812857,41.73139686205627,-87.85829965009867
TX000000025475,2025-01-09T19:38:34,70714,8,C0008938,T001828,58.84,0,,41.87244515970829,-87.50823149635279,41.8913864927984,-87.61441469256397
TX000000026517,2025-01-09T19:38:55,70735,8,C0015911,T002953,28.32,0,,42.010468568415426,-87.28446025097034,42.019260408426426,-87.23008377072446
TX000000025492,2025-01-09T19:39:17,70757,8,C0009105,T002726,52.77,0,,41.6476262425327,-87.40652041485221,41.57730128514645,-87.33652003546193
TX000000026922,2025-01-09T19:39:19,70759,8,C0018612,T001710,12.33,0,,41.910804299822395,-87.7821972549351,41.855586480364494,-87.7447200217566
TX000000024529,2025-01-09T19:39:46,70786,8,C0002572,T002516,95.52,0,,41.592645050002496,-87.82674931762287,41.56166987465347,-87.89398527371807
TX000000024932,2025-01-09T19:39:53,70793,8,C0005142,T000921,23.53,0,,41.4922142357453,-87.72274022699999,41.48706332320641,-87.62445756292291
TX000000026291,2025-01-09T19:40:09,70809,8,C0014522,T001730,59.89,0,,42.24081344050336,-87.83689075655279,42.287637257840004,-87.91245357889196
TX000000025869,2025-01-09T19:40:46,70846,8,C0011551,T000584,14.4,0,,42.01532167153834,-87.3528075177997,42.04857063865952,-87.24363630429298
TX000000025361,2025-01-09T19:41:12,70872,8,C0008257,T000248,63.13,0,,41.96938007420318,-88.0064699469534,42.02005680050692,-88.04682896970239
TX000000027050,2025-01-09T19:41:13,70873,8,C0019432,T000337,9.68,0,,42.17499214854616,-87.38535226356774,42.17157918770932,-87.43695998325546
TX000000026560,2025-01-09T19:41:46,70906,8,C0016179,T002153,93.25,0,,41.79753239782463,-87.19995132995608,41.84146501230207,-87.26808042315494
TX000000025670,2025-01-09T19:42:30,70950,8,C0010278,T000042,10.7,0,,41.91206726946785,-87.2964160174507,41.86709718864697,-87.33637588668671
TX000000026580,2025-01-09T19:42:42,70962,8,C0016290,T002447,26.89,0,,41.92091545606561,-87.57823424700048,41.93359404734986,-87.52849417036903
TX000000024451,2025-01-09T19:42:42,70962,8,C0002047,T001350,50.16,0,,42.21912847081044,-87.55669377462438,42.22677822058404,-87.50735103029892
TX000000025047,2025-01-09T19:42:51,70971,8,C0005955,T000384,7.7,0,,42.089437062960144,-87.69713320902025,42.01453289033802,-87.66397042418046
TX000000026019,2025-01-09T19:43:33,71013,8,C0012611,T000469,60.71,0,,42.11091257643116,-87.53950271819733,42.09263765404543,-87.64555349437359
TX000000025929,2025-01-09T19:43:47,71027,8,C0011959,T002946,15.38,0,,41.563671283768876,-87.72972576846273,41.64955446546788,-87.75554413253909
TX000000024264,2025-01-09T19:44:25,71065,8,C0000825,T001244,59.33,0,,41.6556216174078,-87.7479312004707,41.69003959628688,-87.8056249747342
TX000000024463,2025-01-09T19:44:26,71066,8,C0002096,T000716,54.85,0,,42.084124479487016,-87.74988989765325,42.04507140479703,-87.81694221512672
TX000000024455,2025-01-09T19:45:36,71136,8,C0002065,T002257,27.71,0,,42.16732294142813,-87.91500562366481,42.14032743218637,-87.86150790989045
TX000000026289,2025-01-09T19:47:37,71257,8,C0014517,T000098,19.06,0,,41.5696343879454,-87.50635046223182,41.63754146406542,-87.57855633627689
TX000000026742,2025-01-09T19:47:46,71266,8,C0017473,T000388,173.34,0,,42.31600790100558,-87.61428192416928,42.283566442567064,-87.69694237193355
TX000000025695,2025-01-09T19:48:12,71292,8,C0010397,T001035,11.99,0,,41.83438382296997,-87.59451128561255,41.89506660170632,-87.65357148513853
TX000000024886,2025-01-09T19:48:53,71333,8,C0004777,T002683,30.85,0,,41.90334199433127,-87.2046172730168,41.89992161174208,-87.12618863969165
TX000000025054,2025-01-09T19:49:29,71369,8,C0005984,T002435,12.92,0,,41.83969853437849,-87.86325237658717,41.875991756406464,-87.92290090871883
TX000000025522,2025-01-09T19:49:57,71397,8,C0009275,T002768,30.23,0,,42.02389350792902,-88.0253461439456,42.01416541201905,-87.98896151883693
TX000000025871,2025-01-09T19:51:07,71467,8,C0011566,T001838,56.44,0,,41.774643362354624,-87.69166489676509,41.839033072317406,-87.7206413872873
TX000000026201,2025-01-09T19:51:53,71513,8,C0013800,T000617,12.35,0,,41.80127350014731,-87.4186928086169,41.79826626198347,-87.48844658856379
TX000000025772,2025-01-09T19:53:27,71607,8,C0010911,T001540,19.59,0,,41.89291848275492,-87.60678144245921,41.86833824670831,-87.63309615107794
TX000000024521,2025-01-09T19:54:08,71648,8,C0002524,T001733,83.28,0,,42.00369511331704,-87.8418480901042,41.98276751153036,-87.84925784813096
TX000000026688,2025-01-09T19:54:16,71656,8,C0017146,T002720,16.86,0,,41.82849271731713,-87.91654562825258,41.90714902385545,-87.86432755566476
TX000000024305,2025-01-09T19:54:27,71667,8,C0001096,T002838,32.47,0,,41.98112513417292,-87.64656689944711,41.98644706984638,-87.56180650800626
TX000000026249,2025-01-09T19:54:46,71686,8,C0014220,T002575,40.57,0,,41.73453046983015,-87.84756037276776,41.757033206744644,-87.89665786924668
TX000000025478,2025-01-09T19:55:19,71719,8,C0008951,T001037,41.03,0,,41.447023059049314,-87.5671438980645,41.51881118738378,-87.55800842243151
TX000000025338,2025-01-09T19:56:04,71764,8,C0008055,T000400,47.86,0,,42.22197349724694,-87.40019645875438,42.26236156665058,-87.47975481736724
TX000000025076,2025-01-09T19:58:06,71886,8,C0006119,T001048,9.84,0,,42.01190150347455,-87.30105138926969,42.055889267990835,-87.27935475748114
TX000000024775,2025-01-09T19:58:09,71889,8,C0004000,T002667,17.82,0,,41.852972654043135,-87.20266427563038,41.91832916315369,-87.15980070929989
TX000000024726,2025-01-09T19:59:14,71954,8,C0003716,T001661,48.05,0,,42.02826974044396,-87.60113638996108,42.06903496943625,-87.70202420172673
TX000000024677,2025-01-09T20:00:05,72005,8,C0003379,T001075,82.54,0,,41.66214677055884,-87.92169048860802,41.67538003565754,-87.89039516313518
TX000000026293,2025-01-09T20:00:18,72018,8,C0014542,T002144,56.55,0,,42.22528198656757,-87.73000119365115,42.20396185634915,-87.66483885439403
TX000000024723,2025-01-09T20:00:44,72044,8,C0003677,T000820,24.43,0,,41.85317456299068,-87.66892608054137,41.90929161927699,-87.57815987675244
TX000000026774,2025-01-09T20:00:58,72058,8,C0017598,T000103,16.44,0,,41.936825702869044,-87.96721330263793,41.86423306805674,-87.99975821991993
TX000000024764,2025-01-09T20:01:16,72076,8,C0003946,T000835,28.51,0,,41.57211498636123,-87.3475534311392,41.51731543440706,-87.44067096904251
