TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000015060,2025-01-05T19:34:13,70453,4,C0019823,T000843,12.01,0,,41.988049235940025,-87.44471184301285,41.986904455424636,-87.47037192824234
TX000000013814,2025-01-05T19:34:30,70470,4,C0011391,T000015,10.89,0,,41.91669270610208,-87.54774267395817,41.87302002159084,-87.63121281731698
TX000000012491,2025-01-05T19:35:10,70510,4,C0003111,T002397,13.16,0,,41.59654334850625,-87.64163329661505,41.66742948137275,-87.57363971162522
TX000000012995,2025-01-05T19:35:16,70516,4,C0006479,T002785,21.97,0,,41.98614473801728,-87.58394653162522,41.96927305922085,-87.48832769791129
TX000000014847,2025-01-05T19:35:31,70531,4,C0018324,T001868,1.31,0,,41.87880529470326,-87.23766426911853,41.91396184653852,-87.28972561171943
TX000000013466,2025-01-05T19:35:50,70550,4,C0009151,T001180,26.3,0,,41.722356529598194,-87.33211781406276,41.67088995600023,-87.39353954603418
TX000000013225,2025-01-05T19:36:04,70564,4,C0007648,T002942,37.11,0,,42.19886789908659,-87.82520788093586,42.16541432033572,-87.86580267961718
TX000000012429,2025-01-05T19:38:02,70682,4,C0002675,T001598,29.62,0,,42.01940146718293,-87.82061659920558,41.995351452645934,-87.7485692770571
TX000000013628,2025-01-05T19:38:22,70702,4,C0010160,T001069,12.32,0,,42.106883733027736,-87.68848804204109,42.071262016205566,-87.74757084542048
TX000000012633,2025-01-05T19:39:51,70791,4,C0004097,T000038,10.21,0,,41.68190027044526,-88.03284589264474,41.66427696968166,-88.0160450584707
TX000000013112,2025-01-05T19:40:10,70810,4,C0007062,T001222,41.43,0,,42.14313131572768,-87.37426327281595,42.21116281499645,-87.31654332431364
TX000000014301,2025-01-05T19:40:21,70821,4,C0014835,T001906,66.41,0,,41.908460376567014,-87.33238766130424,41.97913352044811,-87.32861607682239
TX000000012885,2025-01-05T19:40:23,70823,4,C0005746,T002361,35.78,0,,42.23968877732443,-87.67281708810867,42.27201851436596,-87.75780840881374
TX000000013201,2025-01-05T19:41:59,70919,4,C0007482,T001550,20.63,0,,42.12212370229412,-87.3144664969949,42.09614367430421,-87.34657406416541
TX000000015068,2025-01-05T19:42:12,70932,4,C0019903,T002680,186.58,0,,41.69896341190956,-87.2981091106654,41.63427545489044,-87.28626424641126
TX000000012778,2025-01-05T19:42:16,70936,4,C0005019,T001818,14.33,0,,42.14960553393992,-87.65971482168548,42.15153528765379,-87.56727418075306
TX000000012639,2025-01-05T19:42:22,70942,4,C0004119,T000809,45.25,0,,41.80970723196665,-87.58268562121252,41.76869349531243,-87.62050511939071
TX000000013149,2025-01-05T19:43:36,71016,4,C0007219,T001892,3.61,0,,41.723319078454736,-87.56995463077907,41.72028773994328,-87.52811013741446
TX000000012877,2025-01-05T19:44:31,71071,4,C0005647,T001879,21.22,0,,41.84152142284025,-87.87085156684515,41.88291201126685,-87.83378688454698
TX000000013890,2025-01-05T19:44:34,71074,4,C0011940,T001498,20.78,0,,42.02928361338476,-87.45590434595591,42.00871889913331,-87.3948690730712
TX000000013905,2025-01-05T19:45:38,71138,4,C0012023,T002679,22.25,0,,42.098294248712286,-87.69443311142858,42.13028542053246,-87.74892237624583
TX000000012531,2025-01-05T19:46:04,71164,4,C0003365,T002949,4.53,0,,41.871565759247616,-87.97983288335038,41.843130159823836,-87.97571143055872
TX000000012580,2025-01-05T19:47:17,71237,4,C0003652,T001158,6.4,0,,42.174707670007614,-87.46232075559573,42.22900138597446,-87.47392697207725
TX000000014336,2025-01-05T19:47:25,71245,4,C0015078,T000979,14.72,0,,41.878874834712,-87.36853622011452,41.92885187385141,-87.36487965456959
TX000000013452,2025-01-05T19:48:03,71283,4,C0009088,T000979,108.0,0,,41.87857901140021,-87.29345037053545,41.92885187385141,-87.36487965456959
TX000000013665,2025-01-05T19:48:28,71308,4,C0010451,T000282,18.1,0,,42.150429015220446,-87.49602340888433,42.153492272596324,-87.38283057876721
TX000000013883,2025-01-05T19:49:06,71346,4,C0011898,T000082,95.89,0,,42.0793649697467,-87.47129439833903,42.059548922526666,-87.55140163363512
TX000000014495,2025-01-05T19:49:33,71373,4,C0016019,T001636,16.98,0,,42.055751601632856,-88.03965170206384,42.09390346447766,-88.00888873009924
TX000000012582,2025-01-05T19:49:52,71392,4,C0003658,T002880,23.24,0,,41.47638423004402,-87.57896538420452,41.55507336275202,-87.63426366459639
TX000000013471,2025-01-05T19:50:18,71418,4,C0009167,T002320,49.6,0,,41.95386484463527,-87.53233896367917,42.022076621963734,-87.57221191064528
TX000000013818,2025-01-05T19:50:34,71434,4,C0011399,T000437,76.74,0,,42.074224953732724,-87.39053426763795,42.05290137880518,-87.46605104372124
TX000000013002,2025-01-05T19:50:52,71452,4,C0006529,T001412,13.64,0,,41.606323068810696,-87.55615519615444,41.56811524545146,-87.62200317007083
TX000000013773,2025-01-05T19:51:18,71478,4,C0011158,T000753,43.02,0,,41.77272504962023,-87.40617145401488,41.83856645963049,-87.41395070602574
TX000000012568,2025-01-05T19:51:36,71496,4,C0003572,T002441,45.23,0,,41.4877574816188,-87.61257023943918,41.50504437888586,-87.52801912358878
TX000000013988,2025-01-05T19:51:53,71513,4,C0012536,T002839,17.76,0,,41.76343707574673,-87.51201718254798,41.75479272752293,-87.56425306666596
TX000000013122,2025-01-05T19:53:38,71618,4,C0007115,T000444,24.05,0,,41.56304256664892,-87.73262462781726,41.48823499735276,-87.7338381517493
TX000000014747,2025-01-05T19:54:05,71645,4,C0017697,T000177,17.05,0,,41.85100742128762,-87.60723353932427,41.81558844750737,-87.56591894647441
TX000000012338,2025-01-05T19:54:32,71672,4,C0002047,T001092,33.78,0,,42.21912847081044,-87.55669377462438,42.1969592071536,-87.5686994798988
TX000000012140,2025-01-05T19:55:16,71716,4,C0000737,T001974,28.52,0,,41.47786932222745,-87.67851185267656,41.469807894932124,-87.78220830898391
TX000000014125,2025-01-05T19:55:35,71735,4,C0013554,T001357,20.17,0,,41.831075244299456,-87.44140407582461,41.828606349222945,-87.41865110216301
TX000000014979,2025-01-05T19:56:39,71799,4,C0019157,T002723,28.22,0,,42.14983184777685,-87.45931858381898,42.228554966730634,-87.41024766571952
TX000000013759,2025-01-05T19:57:35,71855,4,C0011072,T001263,49.91,0,,41.96146478192295,-87.8150577494856,42.01510964287931,-87.74683855752403
TX000000013599,2025-01-05T19:57:55,71875,4,C0009967,T001718,23.72,0,,41.63826693275694,-87.72935842747071,41.71160703201319,-87.73660925284106
TX000000014585,2025-01-05T19:58:12,71892,4,C0016625,T002182,10.52,0,,42.00827339296216,-87.53414550166308,41.98407923348935,-87.64687886496681
TX000000012420,2025-01-05T19:58:29,71909,4,C0002574,T001253,15.38,0,,41.69061542371127,-87.79786395817285,41.67728975510714,-87.88823113388807
TX000000013186,2025-01-05T19:58:36,71916,4,C0007373,T002205,33.71,0,,41.931247409251164,-88.01118527529111,41.9315509693101,-88.07143504117258
TX000000013034,2025-01-05T19:59:04,71944,4,C0006659,T002056,34.57,0,,41.523577602082554,-87.50132406105124,41.49815563174869,-87.52160155026723
TX000000012145,2025-01-05T19:59:33,71973,4,C0000789,T000584,23.68,0,,42.061673539514366,-87.22685922907966,42.04857063865952,-87.24363630429298
TX000000013085,2025-01-05T19:59:56,71996,4,C0006927,T000840,34.07,0,,41.99601271210062,-87.80450917064279,41.97850519720237,-87.91242603948908
TX000000012159,2025-01-05T20:00:23,72023,4,C0000856,T000526,32.65,0,,41.752888336666494,-87.24270562829771,41.724351003697706,-87.13788533051648
TX000000013855,2025-01-05T20:00:44,72044,4,C0011674,T000850,23.1,0,,42.224366146827855,-87.51748732659837,42.2617264248655,-87.49697402003599
TX000000012676,2025-01-05T20:01:22,72082,4,C0004336,T001593,124.66,0,,41.87937668266284,-87.90898568140926,41.79313153822839,-87.88752028554346
TX000000013221,2025-01-05T20:01:46,72106,4,C0007615,T002018,24.95,0,,41.9102900555912,-87.79920612370739,41.92899923393984,-87.7765806021533
TX000000013011,2025-01-05T20:02:04,72124,4,C0006575,T002432,21.22,0,,41.7232934415875,-87.30459950335502,41.65882194388411,-87.34790516681129
TX000000013281,2025-01-05T20:02:26,72146,4,C0007998,T002052,75.57,0,,41.71916069177931,-87.80135982307164,41.7248841006339,-87.79295037970448
TX000000012975,2025-01-05T20:02:50,72170,4,C0006329,T001768,42.12,0,,41.87208416205822,-87.69194551037704,41.85401307403821,-87.63841661632993
TX000000014869,2025-01-05T20:03:33,72213,4,C0018503,T001586,21.28,0,,42.28770828288806,-87.77918937627021,42.235254942933025,-87.76277722298772
TX000000012292,2025-01-05T20:03:37,72217,4,C0001727,T000950,65.77,0,,41.578964243350775,-87.45548893126923,41.533122307960596,-87.52248059276667
TX000000012822,2025-01-05T20:03:47,72227,4,C0005317,T000984,29.0,0,,41.88594485965952,-87.81098515427084,41.8785715683698,-87.6972382931116
TX000000012641,2025-01-05T20:04:25,72265,4,C0004132,T002617,12.88,0,,41.86639548123586,-88.03109764366533,41.9316059871653,-87.96880380081002
TX000000012642,2025-01-05T20:05:39,72339,4,C0004138,T001486,56.22,0,,41.90245827463906,-87.68822368883208,41.8489864136041,-87.68588584668986
TX000000014557,2025-01-05T20:05:54,72354,4,C0016451,T001005,61.69,0,,42.039971518033894,-87.5505261036048,42.07617101897811,-87.5329206978658
TX000000012727,2025-01-05T20:06:18,72378,4,C0004660,T002037,58.03,0,,42.02646169860127,-87.86914151424875,42.04936216205164,-87.88267824049716
TX000000013966,2025-01-05T20:06:31,72391,4,C0012402,T001247,123.49,0,,41.6150277589295,-87.95807387011433,41.6667592656501,-87.97324196665005
TX000000013904,2025-01-05T20:07:25,72445,4,C0012007,T002575,28.58,0,,41.776258941457364,-87.82166490967623,41.757033206744644,-87.89665786924668
TX000000013546,2025-01-05T20:07:44,72464,4,C0009596,T002721,21.42,0,,41.548563452761066,-87.8524139018978,41.528290209138554,-87.86458950717375
TX000000013434,2025-01-05T20:07:46,72466,4,C0008992,T002411,11.51,0,,41.99528943056679,-87.36757207217522,41.96081754307764,-87.27422386774774
TX000000014231,2025-01-05T20:07:54,72474,4,C0014362,T000481,53.36,0,,42.22766860899521,-87.7629971664777,42.29556842603395,-87.77194025832088
TX000000013986,2025-01-05T20:08:15,72495,4,C0012533,T002874,40.08,0,,41.64579051193126,-87.95337239186588,41.72294614507696,-87.96831944821204
TX000000013838,2025-01-05T20:08:45,72525,4,C0011552,T002663,87.82,0,,42.109725826762855,-87.8063853311041,42.155262869110764,-87.78960284571141
TX000000013828,2025-01-05T20:09:17,72557,4,C0011437,T000551,15.2,0,,41.93737498069652,-87.56755204746426,42.014905814574284,-87.51377961920772
TX000000014151,2025-01-05T20:09:18,72558,4,C0013736,T000304,26.3,0,,41.799029463784194,-88.06637880851804,41.86134001468519,-88.01014667649943
TX000000012441,2025-01-05T20:09:53,72593,4,C0002767,T000232,97.04,0,,42.183677853763,-87.5021159475337,42.139575962048085,-87.50003322471429
TX000000013445,2025-01-05T20:10:56,72656,4,C0009062,T002073,15.27,0,,41.99002908872062,-87.95561915529936,42.04673380923407,-87.95243508170266
TX000000013203,2025-01-05T20:11:19,72679,4,C0007498,T002177,19.33,0,,42.15849138501477,-87.8570291282308,42.22769858335957,-87.90147114490516
TX000000012965,2025-01-05T20:11:20,72680,4,C0006262,T002359,235.0,0,,41.90334121509706,-87.91648901592991,41.9867812455437,-87.91365318623795
TX000000012176,2025-01-05T20:11:30,72690,4,C0000950,T000188,33.33,0,,41.88433177119638,-87.2385174263003,41.913864099606286,-87.21321865476322
TX000000014605,2025-01-05T20:11:38,72698,4,C0016717,T000400,40.7,0,,42.28244993039113,-87.48025725401371,42.26236156665058,-87.47975481736724
TX000000014914,2025-01-05T20:12:55,72775,4,C0018724,T000592,20.12,0,,41.96725362659091,-88.06975826032253,42.0374833044973,-88.00312493112155
TX000000012597,2025-01-05T20:13:42,72822,4,C0003760,T000815,12.76,0,,41.627083525889766,-87.53854618279927,41.62403000196227,-87.57313847524985
TX000000014168,2025-01-05T20:13:57,72837,4,C0013898,T000188,82.98,0,,41.89549434754208,-87.2501707092093,41.913864099606286,-87.21321865476322
TX000000012111,2025-01-05T20:14:03,72843,4,C0000520,T001914,28.64,0,,41.8611061691094,-87.95607735672219,41.80346188098548,-87.91805094065761
TX000000013255,2025-01-05T20:15:01,72901,4,C0007861,T000623,26.93,0,,42.19796404167802,-87.7990443880798,42.27041829062269,-87.73569002198111
TX000000012851,2025-01-05T20:15:57,72957,4,C0005503,T000947,73.96,0,,42.189145598498975,-87.81484562690468,42.237385827776485,-87.85090138029418
TX000000013699,2025-01-05T20:16:14,72974,4,C0010668,T000608,111.1,0,,41.7640848825395,-87.36585957919502,41.749949584546776,-87.29111427344604
TX000000012817,2025-01-05T20:16:41,73001,4,C0005296,T000872,92.77,0,,41.90881738987497,-87.3575954371159,41.85768668873401,-87.36290088766653
TX000000012687,2025-01-05T20:16:54,73014,4,C0004389,T000190,15.55,0,,42.019812778459155,-87.66845561618918,41.98904113205433,-87.62428765203342
TX000000014736,2025-01-05T20:16:55,73015,4,C0017643,T002896,18.91,0,,42.15350320576261,-87.79301128186881,42.2027929396,-87.73974698540628
TX000000013177,2025-01-05T20:17:03,73023,4,C0007343,T001259,9.15,0,,41.996222619937825,-87.77829797017088,42.014994298617125,-87.83060133304802
TX000000014880,2025-01-05T20:17:05,73025,4,C0018563,T000725,89.46,0,,42.28508078089599,-87.77507071909896,42.25875480716462,-87.84001647461236
TX000000012900,2025-01-05T20:17:09,73029,4,C0005844,T001997,4.01,0,,41.52859566847743,-87.60584469183179,41.54208411956446,-87.49193718733862
TX000000014063,2025-01-05T20:18:18,73098,4,C0013107,T000927,38.89,0,,41.62437653572852,-87.80490805250804,41.5488014126673,-87.80641981477318
TX000000012940,2025-01-05T20:18:40,73120,4,C0006104,T002861,32.53,0,,42.04822935517736,-87.428026484101,42.017125027312936,-87.50955583132888
TX000000014681,2025-01-05T20:19:13,73153,4,C0017287,T002861,118.89,0,,42.09440798969038,-87.57005047375945,42.017125027312936,-87.50955583132888
TX000000015045,2025-01-05T20:19:30,73170,4,C0019681,T001142,59.01,0,,41.97928410761676,-88.0672117062308,41.97358359169725,-88.0053839235944
TX000000012730,2025-01-05T20:19:36,73176,4,C0004679,T001149,8.58,0,,41.84362111422485,-87.31911455004679,41.84616499797875,-87.31225948056628
TX000000013139,2025-01-05T20:20:39,73239,4,C0007167,T002315,21.33,0,,41.62440982942537,-87.29489814976814,41.65179750063153,-87.25044159910182
TX000000013128,2025-01-05T20:21:33,73293,4,C0007140,T001659,57.31,0,,41.773206903826356,-87.66211534218631,41.81806023457734,-87.63881167773117
TX000000012880,2025-01-05T20:21:50,73310,4,C0005677,T000769,40.94,0,,41.865269512737314,-88.0791920450848,41.81336522036147,-88.06208595818953
TX000000012084,2025-01-05T20:22:21,73341,4,C0000292,T002429,155.61,0,,42.041806686492436,-87.78040338731756,42.097054281406365,-87.75909592545808
TX000000014821,2025-01-05T20:23:40,73420,4,C0018171,T000813,14.26,0,,41.59095665818301,-87.80662281602103,41.54070488657587,-87.77116049308664
TX000000013996,2025-01-05T20:24:07,73447,4,C0012583,T000900,50.64,0,,42.323805893471146,-87.63551572564147,42.353808112181476,-87.73324813847104
TX000000014069,2025-01-05T20:24:13,73453,4,C0013155,T002266,11.58,0,,41.801508410330435,-88.06233659512988,41.73067874716837,-88.11109342636333
TX000000012999,2025-01-05T20:24:29,73469,4,C0006503,T002799,11.98,0,,42.25508364189808,-87.61284705809811,42.281680905104466,-87.49869068092056
TX000000013489,2025-01-05T20:24:37,73477,4,C0009280,T002749,58.5,0,,41.791455100540915,-87.29126314225711,41.7054937429381,-87.31624644101204
TX000000013589,2025-01-05T20:25:43,73543,4,C0009894,T002493,13.72,0,,42.31427206439234,-87.52348466180469,42.243190496410804,-87.55279046086397
TX000000013957,2025-01-05T20:25:47,73547,4,C0012348,T001331,7.3,0,,42.091522186061546,-87.68918107566081,42.05580071614425,-87.77798243918205
TX000000012088,2025-01-05T20:26:23,73583,4,C0000331,T001657,13.14,0,,42.03301741792031,-87.63572282962879,42.10386087442836,-87.57685518444298
TX000000012904,2025-01-05T20:26:35,73595,4,C0005873,T002083,7.86,0,,41.705931467791096,-87.27023408264537,41.7719775054235,-87.27280394585958
TX000000012272,2025-01-05T20:27:28,73648,4,C0001570,T000213,15.42,0,,41.92922480197172,-87.66842151202711,42.002398477235346,-87.67663466544296
TX000000012492,2025-01-05T20:28:06,73686,4,C0003119,T002619,67.44,0,,42.09475396930395,-87.47783778909582,42.099200501503056,-87.45552134969029
TX000000013533,2025-01-05T20:28:15,73695,4,C0009525,T001152,22.48,0,,42.18404365962631,-87.78191540537597,42.25603395017802,-87.83748399934674
TX000000012784,2025-01-05T20:29:14,73754,4,C0005093,T000332,34.54,0,,42.127426676614796,-87.37341092095198,42.165184014142106,-87.41795382991712
TX000000014401,2025-01-05T20:29:18,73758,4,C0015502,T002058,78.03,0,,41.48568887488798,-87.63656149460168,41.404982581416846,-87.68598656636469
TX000000014020,2025-01-05T20:29:23,73763,4,C0012752,T000098,96.35,0,,41.64988670176614,-87.61978458113799,41.63754146406542,-87.57855633627689
TX000000013407,2025-01-05T20:29:50,73790,4,C0008830,T002672,80.52,0,,42.294599699354904,-87.65498067972813,42.22519308575889,-87.70677181800107
TX000000013254,2025-01-05T20:29:50,73790,4,C0007860,T000381,12.45,0,,41.83456747286437,-87.38607183311122,41.794793889586074,-87.49311718261521
TX000000014302,2025-01-05T20:30:27,73827,4,C0014860,T001933,7.48,0,,42.18898488346122,-87.36563441852172,42.10733115547686,-87.3354032505802
TX000000014749,2025-01-05T20:30:51,73851,4,C0017723,T001949,16.72,0,,41.87384104960856,-87.36724931722422,41.871372289806224,-87.29566869866383
TX000000013511,2025-01-05T20:31:22,73882,4,C0009395,T001072,14.01,0,,41.63671343312031,-87.59678489713252,41.71587519684488,-87.57888669318561
TX000000014351,2025-01-05T20:31:30,73890,4,C0015157,T002476,42.79,0,,41.89345057131123,-87.58490817443545,41.92794009991332,-87.52702439247349
TX000000012293,2025-01-05T20:31:54,73914,4,C0001735,T000042,58.36,0,,41.85969184618281,-87.37796318531224,41.86709718864697,-87.33637588668671
TX000000012811,2025-01-05T20:32:07,73927,4,C0005270,T001228,47.64,0,,41.70045054907459,-87.61289449719732,41.62783008587238,-87.59668442743532
TX000000013245,2025-01-05T20:32:09,73929,4,C0007814,T002671,37.0,0,,41.85418199628875,-88.05205719110236,41.84673753754379,-87.98662344758228
TX000000014186,2025-01-05T20:32:57,73977,4,C0014047,T001102,14.37,0,,41.583957820063965,-87.5404186676989,41.512668449381586,-87.60982416166931
TX000000013096,2025-01-05T20:33:38,74018,4,C0006968,T000116,109.2,0,,41.58480244436253,-87.86171594725947,41.590023678679074,-87.95109617573833
TX000000014329,2025-01-05T20:33:54,74034,4,C0015029,T002097,10.33,0,,41.63245296839227,-87.33278977707542,41.58383057383566,-87.27579311231969
TX000000014547,2025-01-05T20:33:55,74035,4,C0016373,T000820,25.32,0,,41.9802768004286,-87.63742593130182,41.90929161927699,-87.57815987675244
TX000000012418,2025-01-05T20:34:01,74041,4,C0002543,T002744,42.02,0,,41.6816438678501,-87.62986703671464,41.714301738543725,-87.72237403158908
TX000000013146,2025-01-05T20:34:23,74063,4,C0007208,T002747,19.94,0,,41.61870456998815,-87.3859706444514,41.563757221371766,-87.37737021085867
TX000000013334,2025-01-05T20:34:53,74093,4,C0008416,T000911,4.54,0,,41.99032036889723,-87.72760267321293,41.99918483219576,-87.60908113986397
