TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000019996,2025-01-07T20:40:17,74417,6,C0012812,T002441,36.36,0,,41.54661601731108,-87.51236308457551,41.50504437888586,-87.52801912358878
TX000000018158,2025-01-07T20:40:26,74426,6,C0000721,T002508,29.34,0,,41.51171093994884,-87.54699036370066,41.570969762767426,-87.56535685189095
TX000000018691,2025-01-07T20:40:58,74458,6,C0004225,T000369,92.65,0,,41.877635567180306,-87.85240875885987,41.93327093622157,-87.87968734033437
TX000000019895,2025-01-07T20:42:04,74524,6,C0012067,T001912,8.1,0,,41.59952130694615,-87.31884326187259,41.57887356214691,-87.42486662256272
TX000000018654,2025-01-07T20:42:40,74560,6,C0004016,T002651,63.17,0,,42.28521283681557,-87.63121933055452,42.21700713459502,-87.68602335477465
TX000000020352,2025-01-07T20:42:52,74572,6,C0015141,T002735,97.9,0,,41.93848373093646,-87.62737899626661,41.867990633145,-87.61032486927704
TX000000020564,2025-01-07T20:44:34,74674,6,C0016448,T001713,17.2,0,,41.90789129768686,-87.28832122642908,41.91594887561107,-87.3265804944995
TX000000018659,2025-01-07T20:45:18,74718,6,C0004036,T001688,73.3,0,,42.284000728708364,-87.81817821811256,42.272539760938464,-87.81139294520007
TX000000018865,2025-01-07T20:45:22,74722,6,C0005324,T000318,9.8,0,,41.792032706089216,-87.3452764790177,41.727551723385425,-87.38559864287085
TX000000019464,2025-01-07T20:45:33,74733,6,C0009393,T001150,8.57,0,,42.14998666176099,-87.42824865733924,42.21065400897677,-87.37422642530584
TX000000020104,2025-01-07T20:45:38,74738,6,C0013638,T000324,30.34,0,,41.74213984041801,-87.58359415209775,41.68728656065094,-87.60295977789978
TX000000020671,2025-01-07T20:45:59,74759,6,C0017105,T000488,18.88,0,,41.788572329638384,-87.96692244241086,41.73952105754363,-87.95129954499187
TX000000018648,2025-01-07T20:46:05,74765,6,C0003985,T001096,46.04,0,,41.8593058829644,-87.76276503464865,41.77202101232482,-87.7685118604843
TX000000021028,2025-01-07T20:46:06,74766,6,C0019280,T001244,12.63,0,,41.651525325121675,-87.80138465664963,41.69003959628688,-87.8056249747342
TX000000019810,2025-01-07T20:46:24,74784,6,C0011492,T001450,7.7,0,,42.033038858229844,-87.36952421767185,42.06927861880995,-87.42439595987955
TX000000021116,2025-01-07T20:46:59,74819,6,C0019985,T002225,12.76,0,,41.489326076503716,-87.44576423047691,41.45214429509412,-87.35765223433147
TX000000019440,2025-01-07T20:47:44,74864,6,C0009253,T001109,5.87,0,,42.109021627821896,-87.59697226813084,42.06564883706918,-87.50807233379241
TX000000020358,2025-01-07T20:48:00,74880,6,C0015180,T000220,67.28,0,,42.128275152309655,-87.48571713552602,42.095518592099836,-87.52648224875867
TX000000019307,2025-01-07T20:48:59,74939,6,C0008337,T002129,13.84,0,,41.91583650885687,-87.39350695308917,41.930763810712584,-87.3904507373245
TX000000019714,2025-01-07T20:49:09,74949,6,C0010884,T000171,23.11,0,,41.83985914573323,-87.54549202741731,41.8958975909808,-87.54362492745766
TX000000018862,2025-01-07T20:49:13,74953,6,C0005297,T000314,99.17,0,,41.545008226914995,-87.76937565213231,41.534025541324645,-87.8083727086278
TX000000018559,2025-01-07T20:50:43,75043,6,C0003438,T002832,24.93,0,,41.59020011459566,-87.93609717007621,41.56950585754937,-87.97783778955296
TX000000019361,2025-01-07T20:50:47,75047,6,C0008653,T001906,174.8,0,,42.05594164981957,-87.34080334562879,41.97913352044811,-87.32861607682239
TX000000019778,2025-01-07T20:50:54,75054,6,C0011287,T000372,8.12,0,,42.041587689309544,-87.76677620424759,42.05529793089666,-87.653227199584
TX000000019578,2025-01-07T20:51:01,75061,6,C0010080,T000551,101.06,0,,42.08681866261726,-87.58370349131602,42.014905814574284,-87.51377961920772
TX000000019642,2025-01-07T20:51:28,75088,6,C0010414,T001915,12.06,0,,42.24405579483512,-87.39747746869288,42.33299436340165,-87.39176220980669
TX000000020160,2025-01-07T20:51:30,75090,6,C0014042,T000077,24.1,0,,42.17011074032998,-87.59393061025021,42.20568405233204,-87.58121666420307
TX000000020211,2025-01-07T20:52:04,75124,6,C0014374,T000968,58.3,0,,42.06748110976329,-87.55476056947619,42.042023937476635,-87.62937123800528
TX000000018136,2025-01-07T20:52:19,75139,6,C0000549,T000599,23.26,0,,41.58913909954502,-87.80430109156825,41.53025684425853,-87.80980682116468
TX000000018326,2025-01-07T20:52:31,75151,6,C0001852,T001758,23.84,0,,41.74495532354942,-87.39425722846296,41.684047675998144,-87.46380007505866
TX000000018525,2025-01-07T20:52:39,75159,6,C0003225,T002601,71.64,0,,42.0282466305787,-87.98639053434869,42.00760785059476,-87.86869556489614
TX000000018108,2025-01-07T20:52:43,75163,6,C0000348,T000197,32.33,0,,41.647617052564314,-87.99902104146845,41.6111034579561,-88.04452873813398
TX000000020790,2025-01-07T20:52:44,75164,6,C0017756,T001155,14.61,0,,42.04528734934675,-87.89402464621429,42.10218897512093,-87.96041354587852
TX000000018385,2025-01-07T20:52:53,75173,6,C0002282,T000695,20.21,0,,41.68665532583886,-87.39225859816275,41.7066757907101,-87.30916395536713
TX000000020303,2025-01-07T20:53:07,75187,6,C0014851,T000285,7.96,0,,41.87599591827499,-87.73803568098047,41.8213688580937,-87.65495669082668
TX000000020188,2025-01-07T20:53:19,75199,6,C0014263,T001773,12.92,0,,41.88347024167797,-87.81412445699566,41.88231642697388,-87.72029875000683
TX000000020956,2025-01-07T20:53:44,75224,6,C0018871,T002578,15.02,0,,41.926677947589965,-87.4233646524954,41.91503790636395,-87.36826434964281
TX000000020594,2025-01-07T20:53:48,75228,6,C0016667,T001176,121.19,0,,41.733969713036565,-87.32594255207486,41.65902206550225,-87.37266478211401
TX000000018507,2025-01-07T20:54:54,75294,6,C0003101,T001516,12.63,0,,41.690038924383934,-87.46110246824102,41.76605796114451,-87.42564777553447
TX000000021109,2025-01-07T20:55:06,75306,6,C0019929,T001245,35.03,0,,42.06991391849889,-87.96931881241674,42.08909619785901,-88.06780865202732
TX000000020353,2025-01-07T20:55:11,75311,6,C0015145,T000394,56.76,0,,42.148970834660766,-87.68681977877894,42.17799976087907,-87.74764188133722
TX000000020148,2025-01-07T20:56:40,75400,6,C0013889,T001957,27.28,0,,41.70506149155572,-87.97889198547443,41.64423146784117,-87.96292984178163
TX000000018878,2025-01-07T20:57:41,75461,6,C0005416,T000181,22.91,0,,41.97957974668162,-87.32605057544251,41.95348385724835,-87.29227909236761
TX000000018939,2025-01-07T20:57:59,75479,6,C0005835,T001511,29.88,0,,42.01727767249437,-87.86800641899404,41.99581033280442,-87.89843518322013
TX000000019141,2025-01-07T20:59:10,75550,6,C0007261,T000394,65.28,0,,42.15958162398907,-87.83184919619441,42.17799976087907,-87.74764188133722
TX000000019035,2025-01-07T20:59:53,75593,6,C0006569,T002955,48.97,0,,41.9774078433267,-87.99767359399692,42.04285526318207,-87.9638534931369
TX000000018360,2025-01-07T21:01:08,75668,6,C0002063,T002607,25.86,0,,41.75778316191101,-87.20828059651532,41.729486614735244,-87.28857583387176
TX000000019196,2025-01-07T21:02:07,75727,6,C0007655,T000912,131.1,0,,41.961628767619516,-88.06399729955633,41.906499398844055,-88.13113776522731
TX000000019858,2025-01-07T21:02:17,75737,6,C0011875,T000390,18.81,0,,41.61783018076294,-87.45419936838039,41.65491720804777,-87.55585212679641
TX000000019002,2025-01-07T21:02:39,75759,6,C0006335,T001364,13.59,0,,41.6581620422195,-87.48472372970046,41.70596622152112,-87.49436620022784
TX000000019781,2025-01-07T21:02:44,75764,6,C0011328,T002997,49.73,0,,42.22828490311278,-87.37641866349036,42.30126017892107,-87.33221882578486
TX000000020162,2025-01-07T21:02:54,75774,6,C0014048,T002467,36.78,0,,41.87688868831537,-87.31294058510663,41.88673471394569,-87.35759418691148
TX000000021051,2025-01-07T21:03:18,75798,6,C0019432,T001197,18.35,0,,42.17499214854616,-87.38535226356774,42.160570263681066,-87.4103800941897
TX000000019174,2025-01-07T21:04:27,75867,6,C0007490,T001726,53.33,0,,42.09318530333916,-87.97258104661346,42.16311526364205,-88.04745940469066
TX000000019727,2025-01-07T21:04:36,75876,6,C0010977,T002509,7.51,0,,41.65838021313445,-87.95602399018931,41.619498757647804,-88.02996472452564
TX000000018705,2025-01-07T21:04:43,75883,6,C0004309,T001180,51.6,0,,41.622053511258315,-87.32571979839652,41.67088995600023,-87.39353954603418
TX000000018210,2025-01-07T21:04:45,75885,6,C0001034,T001684,13.6,0,,42.24138180520691,-87.37068352341295,42.21806744057131,-87.32620051635205
TX000000020752,2025-01-07T21:04:52,75892,6,C0017530,T000314,45.39,0,,41.53899952950302,-87.91719361202541,41.534025541324645,-87.8083727086278
TX000000020409,2025-01-07T21:05:25,75925,6,C0015480,T001459,17.06,0,,42.19241110510021,-87.65805722466705,42.22574428557974,-87.55087245090354
TX000000020623,2025-01-07T21:06:32,75992,6,C0016838,T002522,117.14,0,,41.56617106442066,-87.88759044094674,41.57859008890849,-87.9038677596442
TX000000018989,2025-01-07T21:06:50,76010,6,C0006245,T002452,115.64,0,,42.08083882640263,-87.2358688285114,42.04378683871153,-87.28126308520363
TX000000018207,2025-01-07T21:07:21,76041,6,C0001019,T000935,339.53,0,,41.835309654419845,-87.26256601847932,41.89859562369151,-87.20928636553052
TX000000020943,2025-01-07T21:07:25,76045,6,C0018771,T001696,30.37,0,,41.675257723970695,-87.87778554587997,41.637199870027885,-87.84580511620389
TX000000019194,2025-01-07T21:07:30,76050,6,C0007633,T000289,19.7,0,,41.69057544729841,-87.78288334879316,41.73270330692918,-87.85517039361883
TX000000018366,2025-01-07T21:08:03,76083,6,C0002114,T001769,17.1,0,,41.897212539261545,-87.48873674690384,41.8850124240156,-87.52647324373875
TX000000019019,2025-01-07T21:09:02,76142,6,C0006472,T001114,9.15,0,,41.53845286743034,-87.74045804124142,41.52140574006346,-87.64966685646294
TX000000020112,2025-01-07T21:09:03,76143,6,C0013665,T001082,51.12,0,,41.636293628112504,-87.38941151695579,41.68246150510547,-87.3331569602798
TX000000019368,2025-01-07T21:09:16,76156,6,C0008679,T002218,38.69,0,,41.666073291864315,-87.93988156919052,41.58675705904176,-87.95787154630207
TX000000020533,2025-01-07T21:09:52,76192,6,C0016216,T002259,54.08,0,,41.9205481795219,-87.80838010715307,41.87820385380816,-87.75238261172312
TX000000020136,2025-01-07T21:10:37,76237,6,C0013816,T000234,26.09,0,,41.54441860087406,-87.92500169289181,41.48824593537741,-87.97112461625292
TX000000019811,2025-01-07T21:11:18,76278,6,C0011500,T002202,41.05,0,,41.939539905604214,-87.61149278528052,41.8978258013771,-87.61581673919848
TX000000018997,2025-01-07T21:11:21,76281,6,C0006291,T002685,26.11,0,,41.84263698403795,-87.49074177460136,41.78569168608999,-87.44456154550774
TX000000018764,2025-01-07T21:12:59,76379,6,C0004711,T001607,104.15,0,,41.54836596398449,-87.89534507856081,41.62627843566545,-87.92662239178806
TX000000019401,2025-01-07T21:13:20,76400,6,C0008932,T002498,10.48,0,,41.733658127086535,-87.3869543651248,41.710615847459685,-87.3483199900524
TX000000019466,2025-01-07T21:13:50,76430,6,C0009401,T001458,5.93,0,,41.94877113550688,-87.35526926732118,42.02524240944486,-87.41685934699638
TX000000020976,2025-01-07T21:13:53,76433,6,C0018985,T002992,33.97,0,,41.651351884830504,-87.61564109382284,41.567258411116676,-87.61535515797931
TX000000018146,2025-01-07T21:15:37,76537,6,C0000614,T001939,24.06,0,,41.46719295918894,-87.49315635476594,41.49154018205031,-87.48590194649408
TX000000019378,2025-01-07T21:16:00,76560,6,C0008759,T000757,33.81,0,,42.20159891920837,-87.57790611244162,42.27160450461805,-87.65414163338357
TX000000019286,2025-01-07T21:16:26,76586,6,C0008251,T000906,16.77,0,,41.9354740877147,-87.83784821773757,41.88354136801248,-87.83646182964281
TX000000018936,2025-01-07T21:16:27,76587,6,C0005791,T000733,32.81,0,,41.81330493369717,-87.84800890078695,41.790585366708854,-87.81888529218149
TX000000018324,2025-01-07T21:16:30,76590,6,C0001826,T002422,8.85,0,,42.12707088492791,-87.66791488741295,42.06136322430101,-87.71871571424577
TX000000020817,2025-01-07T21:16:37,76597,6,C0017962,T000803,2.48,0,,42.11497065247946,-87.67476793458087,42.09851154854204,-87.7195547364871
TX000000019891,2025-01-07T21:16:48,76608,6,C0012039,T001212,10.97,0,,41.80231346772026,-88.01576789337544,41.77148382334539,-87.92324517895706
TX000000018619,2025-01-07T21:17:55,76675,6,C0003792,T001060,26.2,0,,41.55797516247627,-87.52572272304224,41.59305176362196,-87.41664041874382
TX000000020106,2025-01-07T21:18:00,76680,6,C0013640,T000241,23.71,0,,41.713502421813374,-87.84446089447258,41.66105210319825,-87.77898480237043
TX000000020890,2025-01-07T21:18:33,76713,6,C0018401,T002941,35.57,0,,41.91194716964696,-87.33435429590564,41.96328281705781,-87.25875751144562
TX000000020592,2025-01-07T21:18:50,76730,6,C0016650,T001693,73.33,0,,41.860545961284835,-87.85286770139756,41.81161322591859,-87.88444570930936
TX000000020536,2025-01-07T21:19:08,76748,6,C0016231,T002009,96.63,0,,42.17095350660082,-87.83982900043597,42.16908714962826,-87.93734681531014
TX000000018419,2025-01-07T21:19:34,76774,6,C0002530,T001996,30.45,0,,42.31630368030659,-87.54285576955034,42.33506570122873,-87.48419157362214
TX000000020164,2025-01-07T21:19:52,76792,6,C0014066,T000349,38.18,0,,42.152288034885316,-87.57162385809677,42.166968167491106,-87.59098807506606
TX000000018135,2025-01-07T21:19:52,76792,6,C0000535,T002166,87.24,0,,41.580258856461676,-87.6876969430887,41.6031532777775,-87.70415093278888
TX000000019032,2025-01-07T21:20:34,76834,6,C0006562,T000954,43.2,0,,41.83868630287787,-87.82873529005079,41.761348525967804,-87.8217012527062
TX000000020774,2025-01-07T21:20:42,76842,6,C0017677,T002658,19.56,0,,42.10516953739966,-87.6315979856271,42.08065604127724,-87.67232813768535
TX000000020279,2025-01-07T21:22:43,76963,6,C0014717,T001412,86.19,0,,41.61540678619447,-87.68470089339647,41.56811524545146,-87.62200317007083
TX000000020969,2025-01-07T21:23:15,76995,6,C0018944,T000157,9.42,0,,41.60517215373167,-87.42575851983445,41.59653461506018,-87.4757374233153
TX000000020234,2025-01-07T21:23:55,77035,6,C0014499,T001120,41.0,0,,41.59517473023819,-87.61028418932764,41.55773264542047,-87.67431797271539
TX000000019761,2025-01-07T21:24:08,77048,6,C0011187,T000167,41.34,0,,41.799823850502904,-87.74500327887512,41.877588453616056,-87.72605622248776
TX000000020685,2025-01-07T21:24:14,77054,6,C0017182,T001766,20.83,0,,41.70915136460877,-87.55591446647755,41.69248470424135,-87.53266855501414
TX000000019171,2025-01-07T21:24:16,77056,6,C0007484,T000982,122.61,0,,41.72130029834142,-87.70209903419851,41.68010589195103,-87.68558377041363
TX000000020178,2025-01-07T21:24:44,77084,6,C0014150,T002927,25.63,0,,42.06098779811652,-87.39292684434275,42.05092474153759,-87.30426815077533
TX000000018441,2025-01-07T21:24:49,77089,6,C0002705,T002936,18.66,0,,42.175188036977595,-87.41882933882727,42.19042667479314,-87.39229195761988
TX000000019249,2025-01-07T21:25:12,77112,6,C0008020,T001586,99.21,0,,42.26055509885236,-87.86592547479368,42.235254942933025,-87.76277722298772
TX000000018073,2025-01-07T21:25:15,77115,6,C0000087,T001678,8.36,0,,41.94757501265623,-87.8136707755965,41.943710913769365,-87.91616636945292
TX000000018171,2025-01-07T21:25:31,77131,6,C0000789,T002762,5.97,0,,42.061673539514366,-87.22685922907966,42.095991144585554,-87.33757554494738
TX000000018376,2025-01-07T21:25:50,77150,6,C0002203,T002972,11.92,0,,41.48775681358501,-87.53915393058847,41.532956216192055,-87.4532602563512
TX000000020990,2025-01-07T21:26:10,77170,6,C0019057,T002129,12.43,0,,41.94339452281515,-87.4078465856861,41.930763810712584,-87.3904507373245
TX000000018736,2025-01-07T21:26:58,77218,6,C0004585,T002597,19.29,0,,42.01613291552798,-87.65661911995316,41.95929908132893,-87.59622685940795
TX000000019835,2025-01-07T21:27:12,77232,6,C0011653,T001412,20.28,0,,41.56054876317118,-87.66585266657047,41.56811524545146,-87.62200317007083
TX000000021029,2025-01-07T21:28:13,77293,6,C0019286,T000676,53.92,0,,42.222874069642394,-87.6406875705298,42.246220246190646,-87.62243420853052
TX000000019202,2025-01-07T21:28:38,77318,6,C0007696,T001580,34.81,0,,41.58748207016692,-87.86394361487098,41.61140937690177,-87.96364156640398
TX000000019676,2025-01-07T21:29:14,77354,6,C0010633,T000214,23.81,0,,41.827397125321774,-88.05102044991447,41.81512456056817,-88.10185933968994
TX000000018867,2025-01-07T21:29:18,77358,6,C0005328,T001849,17.11,0,,41.77868755453355,-87.76702929612524,41.74343473121617,-87.80765378797962
TX000000020808,2025-01-07T21:29:37,77377,6,C0017888,T000461,42.13,0,,41.97992137015366,-87.75061957658295,42.024442830466825,-87.79565493019244
TX000000018854,2025-01-07T21:29:47,77387,6,C0005209,T000141,13.42,0,,41.94214454224504,-88.00304786582902,41.90862525880229,-88.00826229892502
TX000000018583,2025-01-07T21:29:50,77390,6,C0003560,T000171,56.93,0,,41.871223816650215,-87.47743610892437,41.8958975909808,-87.54362492745766
TX000000019500,2025-01-07T21:30:06,77406,6,C0009654,T000662,35.35,0,,42.24530938183268,-87.67463193049277,42.322164898998906,-87.62120216463998
TX000000019515,2025-01-07T21:30:36,77436,6,C0009739,T001945,33.75,0,,41.80292147898664,-87.48170603261852,41.76334646622088,-87.52706843342976
TX000000020888,2025-01-07T21:30:59,77459,6,C0018391,T001633,18.84,0,,42.185313587449315,-87.57832709417686,42.22167999334272,-87.65457217031499
TX000000019848,2025-01-07T21:32:00,77520,6,C0011780,T001593,65.95,0,,41.76563881799773,-87.87742374385601,41.79313153822839,-87.88752028554346
TX000000019343,2025-01-07T21:33:42,77622,6,C0008567,T001459,4.71,0,,42.21402130857076,-87.63819688845756,42.22574428557974,-87.55087245090354
TX000000018715,2025-01-07T21:33:47,77627,6,C0004384,T000642,31.68,0,,42.06021647736531,-87.97871404990231,42.133013504183886,-87.99378810983045
TX000000018229,2025-01-07T21:34:02,77642,6,C0001174,T002814,30.42,0,,42.036403718170654,-87.4342898141574,42.09853530615041,-87.35094560041506
TX000000021111,2025-01-07T21:34:21,77661,6,C0019955,T002512,25.24,0,,42.25289635230067,-87.43372845771673,42.22426681615674,-87.44679440708953
TX000000020973,2025-01-07T21:35:11,77711,6,C0018966,T002518,7.4,0,,41.56188142867408,-87.38052214240238,41.649271733791636,-87.37590605368246
TX000000018439,2025-01-07T21:35:17,77717,6,C0002701,T001128,32.64,0,,42.190727041700974,-87.80756745472642,42.14102594021766,-87.81555491659476
TX000000020717,2025-01-07T21:35:32,77732,6,C0017332,T001593,6.97,0,,41.80590692023737,-87.90119224104211,41.79313153822839,-87.88752028554346
TX000000018700,2025-01-07T21:35:50,77750,6,C0004294,T001689,27.43,0,,41.73307718829864,-87.79081662010863,41.81450470459181,-87.77752197159181
TX000000018082,2025-01-07T21:36:06,77766,6,C0000164,T000297,7.89,0,,42.013070105822905,-88.0261666330953,42.052591449102835,-87.93562448707947
TX000000018986,2025-01-07T21:36:08,77768,6,C0006220,T002861,50.25,0,,41.95814967779816,-87.44807344529832,42.017125027312936,-87.50955583132888
TX000000020807,2025-01-07T21:37:21,77841,6,C0017883,T000558,64.27,0,,42.012804378902004,-87.82173429887496,42.07129985938172,-87.79365333089996
TX000000021005,2025-01-07T21:38:43,77923,6,C0019142,T000891,48.8,0,,41.9777749116629,-87.62631812643859,42.013734476157204,-87.5573513166165
